label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
S,Right,legacy_sibi_S_164,-0.020986,0.013151,0.354593,-0.082999,0.640918,-0.383639,0.648214,-0.708339,0.441072,-0.891181,0.617589,-0.823374,0.746641,-1.037000,0.656389,-0.804044,0.605130,-0.700674,0.305916,-0.915946,0.455566,-1.179555,0.382627,-0.820775,0.361783,-0.734962,0.087577,-0.951002,0.141832,-1.144745,0.123852,-0.735384,0.067591,-0.682473,-0.227199,-0.881377,-0.176934,-1.009289,-0.144864,-0.764191,-0.117997,-0.669694
S,Right,legacy_sibi_S_165,0.000000,0.000000,0.352392,-0.095361,0.680538,-0.384064,0.687660,-0.727016,0.463988,-0.929897,0.652321,-0.861825,0.759941,-1.076424,0.667004,-0.832863,0.586875,-0.721351,0.371674,-0.967120,0.468961,-1.226812,0.409403,-0.849079,0.369036,-0.755404,0.074551,-0.973147,0.121741,-1.167358,0.117819,-0.786364,0.089886,-0.713439,-0.253271,-0.915318,-0.177245,-1.037529,-0.124383,-0.767470,-0.127201,-0.699620
S,Right,legacy_sibi_S_166,-0.001196,-0.021480,0.343215,-0.127705,0.653785,-0.352626,0.664764,-0.735464,0.439682,-0.915336,0.626637,-0.843160,0.744524,-1.032449,0.639029,-0.781191,0.527075,-0.714800,0.344631,-0.908478,0.452085,-1.184228,0.386718,-0.816132,0.352640,-0.727974,0.100228,-0.961161,0.096429,-1.116061,0.091969,-0.756720,0.084055,-0.663162,-0.236791,-0.851997,-0.169500,-0.978304,-0.120933,-0.748666,-0.145845,-0.665586
S,Right,legacy_sibi_S_167,0.000000,0.000000,0.356751,-0.096540,0.688956,-0.388815,0.696166,-0.736009,0.469727,-0.941400,0.660390,-0.872485,0.769341,-1.089739,0.675254,-0.843165,0.594135,-0.730274,0.376271,-0.979083,0.474762,-1.241986,0.414468,-0.859582,0.373601,-0.764748,0.075474,-0.985184,0.123247,-1.181797,0.119277,-0.796090,0.090997,-0.722264,-0.256404,-0.926640,-0.179438,-1.050363,-0.125922,-0.776963,-0.128774,-0.708274
S,Right,legacy_sibi_S_168,-0.018105,-0.001993,0.332288,-0.095534,0.667000,-0.378001,0.678301,-0.696219,0.428262,-0.897951,0.628632,-0.826619,0.773633,-1.028516,0.625705,-0.823567,0.593749,-0.707241,0.352971,-0.932245,0.440943,-1.174462,0.416669,-0.796480,0.354816,-0.732065,0.069768,-0.948438,0.121139,-1.129723,0.126184,-0.768615,0.080090,-0.671768,-0.255813,-0.857298,-0.191908,-0.995865,-0.143943,-0.724310,-0.151711,-0.696552
S,Right,legacy_sibi_S_169,0.000000,0.000000,0.332148,-0.089882,0.641443,-0.362001,0.648156,-0.685251,0.437333,-0.876477,0.614847,-0.812316,0.716284,-1.014586,0.628686,-0.785018,0.553161,-0.679912,0.350322,-0.911561,0.442021,-1.156335,0.385884,-0.800302,0.347836,-0.712008,0.070269,-0.917242,0.114747,-1.100296,0.111051,-0.741189,0.084722,-0.672454,-0.238722,-0.862736,-0.167063,-0.977926,-0.117238,-0.723381,-0.119894,-0.659429
S,Right,legacy_sibi_S_170,-0.032277,-0.012640,0.325300,-0.096484,0.645913,-0.351235,0.659184,-0.684994,0.443381,-0.897909,0.641813,-0.801124,0.728491,-1.032561,0.662191,-0.809482,0.535904,-0.665050,0.340504,-0.940277,0.469857,-1.174128,0.388956,-0.828391,0.339753,-0.737898,0.059650,-0.934541,0.096854,-1.132450,0.103600,-0.760267,0.095380,-0.701178,-0.242219,-0.899215,-0.195363,-0.984253,-0.102036,-0.748184,-0.131848,-0.674698
S,Right,legacy_sibi_S_171,0.000000,0.000000,0.342096,-0.092574,0.660654,-0.372843,0.667568,-0.705774,0.450431,-0.902727,0.633262,-0.836644,0.737736,-1.044973,0.647515,-0.808528,0.569728,-0.700275,0.360814,-0.938862,0.455259,-1.190966,0.397441,-0.824271,0.358253,-0.733333,0.072373,-0.944713,0.118184,-1.133250,0.114377,-0.763387,0.087259,-0.692593,-0.245871,-0.888574,-0.172066,-1.007214,-0.120749,-0.745046,-0.123484,-0.679178
S,Right,legacy_sibi_S_172,-0.011546,0.004831,0.348247,-0.075200,0.643195,-0.367773,0.646811,-0.706825,0.457192,-0.908504,0.653876,-0.823805,0.708730,-1.032578,0.622011,-0.789485,0.571454,-0.721538,0.359637,-0.928144,0.445197,-1.177140,0.397926,-0.842546,0.349113,-0.734435,0.110787,-0.971361,0.106874,-1.134364,0.140483,-0.751434,0.075948,-0.651605,-0.238919,-0.914047,-0.181279,-1.002416,-0.135657,-0.761753,-0.126203,-0.678304
S,Right,legacy_sibi_S_173,0.000000,0.000000,0.349192,-0.094495,0.674358,-0.380576,0.681415,-0.720414,0.459774,-0.921452,0.646397,-0.853998,0.753039,-1.066648,0.660946,-0.825300,0.581546,-0.714800,0.368298,-0.958337,0.464702,-1.215670,0.405685,-0.841368,0.365684,-0.748544,0.073874,-0.964309,0.120635,-1.156756,0.116749,-0.779222,0.089069,-0.706960,-0.250971,-0.907006,-0.175636,-1.028107,-0.123254,-0.760500,-0.126046,-0.693266
S,Right,legacy_sibi_S_174,0.003960,-0.010487,0.344203,-0.087068,0.642833,-0.359493,0.690302,-0.723745,0.457818,-0.902626,0.639831,-0.851985,0.710393,-1.021764,0.647165,-0.787145,0.558960,-0.679848,0.341151,-0.923684,0.432075,-1.185987,0.357000,-0.799841,0.358747,-0.743506,0.095901,-0.965882,0.152486,-1.093724,0.096337,-0.758425,0.076881,-0.703247,-0.275762,-0.872580,-0.217416,-0.988398,-0.112652,-0.742200,-0.120617,-0.661345
S,Right,legacy_sibi_S_175,0.000000,0.000000,0.346414,-0.093743,0.668993,-0.377549,0.675994,-0.714682,0.456117,-0.914121,0.641255,-0.847204,0.747048,-1.058162,0.655688,-0.818734,0.576919,-0.709113,0.365368,-0.950712,0.461005,-1.205998,0.402458,-0.834674,0.362775,-0.742589,0.073287,-0.956637,0.119675,-1.147553,0.115821,-0.773023,0.088361,-0.701335,-0.248975,-0.899790,-0.174238,-1.019927,-0.122273,-0.754450,-0.125043,-0.687751
S,Right,legacy_sibi_S_176,0.029993,-0.010895,0.335060,-0.093982,0.661487,-0.353515,0.683010,-0.679990,0.439465,-0.935286,0.638697,-0.822880,0.751351,-1.033590,0.651029,-0.822889,0.567734,-0.707987,0.333735,-0.942519,0.458784,-1.158671,0.403199,-0.812395,0.356820,-0.717862,0.061453,-0.960399,0.104147,-1.137282,0.142523,-0.761665,0.105202,-0.698644,-0.205551,-0.894291,-0.203187,-1.000171,-0.128831,-0.745108,-0.118633,-0.682286
S,Right,legacy_sibi_S_177,0.000000,0.000000,0.334754,-0.090588,0.646476,-0.364841,0.653242,-0.690628,0.440765,-0.883354,0.619672,-0.818689,0.721904,-1.022547,0.633619,-0.791177,0.557501,-0.685246,0.353071,-0.918714,0.445489,-1.165407,0.388912,-0.806581,0.350565,-0.717595,0.070820,-0.924439,0.115647,-1.108930,0.111922,-0.747005,0.085387,-0.677730,-0.240595,-0.869505,-0.168374,-0.985599,-0.118158,-0.729057,-0.120834,-0.664603
S,Right,legacy_sibi_S_178,0.007501,-0.002981,0.344848,-0.075939,0.659452,-0.390986,0.672747,-0.699757,0.449561,-0.889724,0.644575,-0.826176,0.715326,-1.010336,0.651438,-0.771262,0.556446,-0.685880,0.384640,-0.938415,0.459652,-1.169943,0.395404,-0.817874,0.352175,-0.739274,0.060323,-0.935197,0.121511,-1.141019,0.103111,-0.761327,0.107678,-0.693476,-0.253610,-0.884920,-0.153795,-1.013824,-0.133039,-0.720553,-0.133088,-0.684179
S,Right,legacy_sibi_S_179,0.000000,0.000000,0.328466,-0.088886,0.634331,-0.357987,0.640970,-0.677654,0.432485,-0.866760,0.608030,-0.803309,0.708343,-1.003337,0.621716,-0.776314,0.547028,-0.672373,0.346438,-0.901455,0.437120,-1.143514,0.381606,-0.791429,0.343979,-0.704114,0.069490,-0.907072,0.113475,-1.088097,0.109820,-0.732971,0.083783,-0.664998,-0.236075,-0.853170,-0.165211,-0.967083,-0.115938,-0.715361,-0.118564,-0.652117
S,Right,legacy_sibi_S_180,0.009558,-0.011852,0.348676,-0.095898,0.625572,-0.357116,0.658565,-0.694448,0.456937,-0.903792,0.634690,-0.820695,0.735312,-1.036922,0.649381,-0.804256,0.585288,-0.716444,0.377768,-0.919819,0.458889,-1.174078,0.402008,-0.794074,0.363086,-0.722372,0.097017,-0.953345,0.109672,-1.144773,0.095363,-0.755390,0.082620,-0.683380,-0.251063,-0.866736,-0.160988,-0.988201,-0.130150,-0.753055,-0.093391,-0.698820
S,Right,legacy_sibi_S_181,0.000000,0.000000,0.330564,-0.089454,0.638384,-0.360274,0.645064,-0.681983,0.435247,-0.872297,0.611915,-0.808441,0.712868,-1.009747,0.625687,-0.781273,0.550523,-0.676669,0.348651,-0.907214,0.439912,-1.150819,0.384044,-0.796485,0.346177,-0.708612,0.069933,-0.912867,0.114200,-1.095048,0.110521,-0.737654,0.084318,-0.669246,-0.237583,-0.858621,-0.166266,-0.973261,-0.116679,-0.719931,-0.119322,-0.656283
S,Right,legacy_sibi_S_182,-0.007291,-0.036385,0.313190,-0.105422,0.637817,-0.387139,0.669505,-0.721436,0.463098,-0.886450,0.616360,-0.860525,0.722155,-1.085474,0.612584,-0.827744,0.560989,-0.718279,0.348922,-0.951040,0.423403,-1.201524,0.379076,-0.833153,0.327430,-0.769223,0.028961,-0.932054,0.095828,-1.146534,0.084970,-0.748618,0.066762,-0.698369,-0.263596,-0.905702,-0.194950,-1.000199,-0.134699,-0.764166,-0.142811,-0.709846
S,Right,legacy_sibi_S_183,0.000000,0.000000,0.316123,-0.117025,0.630197,-0.388974,0.644720,-0.705624,0.433054,-0.890848,0.600913,-0.828077,0.711803,-1.043600,0.612183,-0.795498,0.539621,-0.701265,0.332421,-0.921877,0.427932,-1.178547,0.362621,-0.819306,0.325687,-0.742364,0.045829,-0.924635,0.096346,-1.111426,0.087850,-0.749709,0.061652,-0.685375,-0.269678,-0.872822,-0.194212,-0.990124,-0.138287,-0.740191,-0.137137,-0.682405
S,Right,legacy_sibi_S_184,0.022397,0.003567,0.319314,-0.111027,0.634085,-0.376429,0.677129,-0.705086,0.428183,-0.916359,0.623423,-0.824729,0.702202,-1.053280,0.637869,-0.806642,0.562435,-0.716544,0.334649,-0.946133,0.438307,-1.201399,0.360764,-0.857723,0.353205,-0.751862,0.061382,-0.964826,0.129283,-1.109457,0.065397,-0.751914,0.066597,-0.713648,-0.263453,-0.892445,-0.188285,-1.037327,-0.145381,-0.781530,-0.150170,-0.677888
S,Right,legacy_sibi_S_185,0.000000,0.000000,0.327564,-0.121260,0.653004,-0.403051,0.668052,-0.731160,0.448726,-0.923088,0.622660,-0.858045,0.737563,-1.081368,0.634338,-0.824287,0.559150,-0.726643,0.344452,-0.955240,0.443418,-1.221199,0.375744,-0.848956,0.337474,-0.769230,0.047487,-0.958098,0.099833,-1.151648,0.091029,-0.776841,0.063884,-0.710178,-0.279437,-0.904409,-0.201241,-1.025956,-0.143291,-0.766978,-0.142100,-0.707101
S,Right,legacy_sibi_S_186,0.000704,-0.000583,0.304299,-0.106202,0.652985,-0.415579,0.657000,-0.682334,0.444497,-0.909456,0.591845,-0.868708,0.710723,-1.074588,0.618875,-0.799857,0.564346,-0.709499,0.372177,-0.947034,0.404982,-1.206490,0.381185,-0.838026,0.306948,-0.742220,0.054931,-0.945569,0.095024,-1.145519,0.089541,-0.784210,0.078164,-0.717203,-0.262785,-0.884372,-0.195727,-1.012673,-0.120930,-0.764219,-0.129432,-0.706917
S,Right,legacy_sibi_S_187,0.000000,0.000000,0.307681,-0.113900,0.613367,-0.378586,0.627502,-0.686780,0.421489,-0.867058,0.584865,-0.805963,0.692794,-1.015730,0.595834,-0.774254,0.525210,-0.682537,0.323544,-0.897258,0.416504,-1.147073,0.352937,-0.797426,0.316989,-0.722539,0.044605,-0.899942,0.093773,-1.081745,0.085504,-0.729688,0.060006,-0.667071,-0.262476,-0.849513,-0.189026,-0.963682,-0.134594,-0.720423,-0.133475,-0.664181
S,Right,legacy_sibi_S_188,0.005813,-0.001791,0.318794,-0.105074,0.639588,-0.380870,0.664571,-0.719259,0.439115,-0.869650,0.629452,-0.831122,0.721047,-1.053781,0.630655,-0.786668,0.549431,-0.702621,0.329851,-0.927130,0.450319,-1.202559,0.351820,-0.844170,0.345376,-0.742997,0.050217,-0.945649,0.106553,-1.158041,0.072220,-0.761575,0.060411,-0.709189,-0.239449,-0.888004,-0.200208,-1.006546,-0.129893,-0.778590,-0.154327,-0.681641
S,Right,legacy_sibi_S_189,0.000000,0.000000,0.329092,-0.121826,0.656049,-0.404930,0.671168,-0.734570,0.450819,-0.927393,0.625564,-0.862047,0.741003,-1.086411,0.637296,-0.828131,0.561758,-0.730032,0.346058,-0.959695,0.445486,-1.226894,0.377496,-0.852915,0.339048,-0.772817,0.047709,-0.962566,0.100298,-1.157019,0.091453,-0.780464,0.064181,-0.713490,-0.280740,-0.908627,-0.202179,-1.030741,-0.143960,-0.770555,-0.142763,-0.710398
S,Right,legacy_sibi_S_190,-0.003398,-0.003865,0.332562,-0.135404,0.655103,-0.379305,0.626743,-0.699486,0.454636,-0.905223,0.625880,-0.837445,0.722830,-1.060685,0.637678,-0.851632,0.524168,-0.731988,0.325699,-0.926925,0.437232,-1.191107,0.355672,-0.828852,0.360524,-0.742570,0.039323,-0.949591,0.083293,-1.128537,0.089436,-0.760045,0.068730,-0.693157,-0.271856,-0.876718,-0.202876,-1.012878,-0.148679,-0.762145,-0.132187,-0.681961
S,Right,legacy_sibi_S_191,0.000000,0.000000,0.329896,-0.122123,0.657652,-0.405920,0.672808,-0.736365,0.451921,-0.929660,0.627093,-0.864154,0.742814,-1.089067,0.638854,-0.830155,0.563131,-0.731817,0.346904,-0.962041,0.446575,-1.229893,0.378419,-0.855000,0.339876,-0.774706,0.047825,-0.964919,0.100544,-1.159847,0.091677,-0.782372,0.064338,-0.715234,-0.281427,-0.910848,-0.202674,-1.033260,-0.144312,-0.772438,-0.143112,-0.712135
S,Right,legacy_sibi_S_192,0.019552,0.010252,0.342446,-0.118094,0.670235,-0.410608,0.665841,-0.722549,0.434588,-0.905473,0.613260,-0.857475,0.727787,-1.063096,0.617487,-0.812285,0.548462,-0.695808,0.340188,-0.936181,0.421673,-1.189351,0.396707,-0.819526,0.302647,-0.752232,0.018097,-0.928012,0.098844,-1.122678,0.103236,-0.768000,0.065742,-0.706842,-0.298121,-0.901529,-0.195689,-0.970880,-0.148084,-0.736855,-0.134630,-0.715312
S,Right,legacy_sibi_S_193,0.000000,0.000000,0.317689,-0.117605,0.633318,-0.390901,0.647913,-0.709119,0.435199,-0.895261,0.603890,-0.832179,0.715329,-1.048769,0.615215,-0.799438,0.542294,-0.704738,0.334068,-0.926444,0.430051,-1.184385,0.364417,-0.823364,0.327300,-0.746041,0.046056,-0.929215,0.096823,-1.116931,0.088285,-0.753423,0.061958,-0.688770,-0.271013,-0.877145,-0.195174,-0.995028,-0.138972,-0.743857,-0.137816,-0.685785
S,Right,legacy_sibi_S_194,0.020657,0.020112,0.321973,-0.153428,0.597021,-0.379529,0.638432,-0.759955,0.423818,-0.892074,0.603992,-0.860824,0.726639,-1.075882,0.598346,-0.800783,0.557575,-0.722574,0.349105,-0.929420,0.437563,-1.200148,0.357580,-0.851870,0.345919,-0.753256,0.049186,-0.962065,0.100753,-1.119070,0.088338,-0.793981,0.069479,-0.686280,-0.269074,-0.924089,-0.208111,-1.006351,-0.154505,-0.781083,-0.131392,-0.685091
S,Right,legacy_sibi_S_195,0.000000,0.000000,0.317249,-0.117442,0.632441,-0.390359,0.647015,-0.708136,0.434596,-0.894020,0.603053,-0.831025,0.714338,-1.047316,0.614362,-0.798330,0.541542,-0.703761,0.333605,-0.925160,0.429455,-1.182743,0.363912,-0.822223,0.326847,-0.745007,0.045992,-0.927927,0.096689,-1.115383,0.088162,-0.752379,0.061872,-0.687815,-0.270638,-0.875930,-0.194904,-0.993649,-0.138779,-0.742826,-0.137625,-0.684834
S,Right,legacy_sibi_S_196,-0.039055,-0.021157,0.344881,-0.100889,0.655058,-0.367056,0.640283,-0.724424,0.453627,-0.914136,0.599464,-0.823863,0.723496,-1.070005,0.615240,-0.822764,0.550517,-0.724435,0.347834,-0.936009,0.423699,-1.188008,0.373229,-0.816899,0.336138,-0.749886,0.045544,-0.916088,0.107521,-1.141735,0.077652,-0.784460,0.057876,-0.704354,-0.278786,-0.879339,-0.197635,-1.005617,-0.132628,-0.787490,-0.117066,-0.698659
S,Right,legacy_sibi_S_197,0.000000,0.000000,0.322405,-0.119350,0.642719,-0.396703,0.657530,-0.719644,0.441659,-0.908549,0.612853,-0.844531,0.725947,-1.064336,0.624347,-0.811304,0.550343,-0.715199,0.339026,-0.940195,0.436435,-1.201964,0.369826,-0.835585,0.332158,-0.757114,0.046739,-0.943008,0.098261,-1.133510,0.089595,-0.764606,0.062877,-0.698993,-0.275036,-0.890165,-0.198071,-1.009797,-0.141035,-0.754898,-0.139862,-0.695964
S,Right,legacy_sibi_S_198,0.025997,-0.000584,0.310625,-0.085444,0.639219,-0.385388,0.645785,-0.715805,0.440096,-0.927580,0.616633,-0.849939,0.736942,-1.057078,0.628546,-0.814737,0.537139,-0.696918,0.345149,-0.938057,0.435382,-1.207688,0.385596,-0.831635,0.330796,-0.718047,0.053048,-0.938469,0.100888,-1.129288,0.115891,-0.753671,0.064397,-0.680191,-0.283994,-0.922338,-0.187693,-1.029000,-0.132382,-0.771811,-0.139464,-0.664292
S,Right,legacy_sibi_S_199,0.000000,0.000000,0.333955,-0.123626,0.665744,-0.410915,0.681087,-0.745426,0.457481,-0.941098,0.634809,-0.874786,0.751954,-1.102466,0.646714,-0.840369,0.570059,-0.740821,0.351172,-0.973878,0.452070,-1.245025,0.383075,-0.865520,0.344058,-0.784238,0.048414,-0.976791,0.101781,-1.174118,0.092805,-0.791998,0.065130,-0.724035,-0.284889,-0.922055,-0.205167,-1.045974,-0.146087,-0.781942,-0.144873,-0.720897
S,Left,1778700177233,0.000000,0.000000,-0.282328,-0.160023,-0.507595,-0.544372,-0.451952,-0.912691,-0.209178,-0.988000,-0.411038,-0.923647,-0.451100,-1.173993,-0.400075,-0.889968,-0.367689,-0.760582,-0.218985,-0.975728,-0.245134,-1.258240,-0.224477,-0.883004,-0.190567,-0.708575,-0.024525,-0.976271,-0.022773,-1.246300,-0.049373,-0.855302,-0.032465,-0.649760,0.187028,-0.946334,0.178058,-1.180142,0.124351,-0.958673,0.115714,-0.813722
S,Left,1778700177884,0.000000,0.000000,-0.285374,-0.162414,-0.513877,-0.549279,-0.461055,-0.930261,-0.215438,-0.992657,-0.421832,-0.916034,-0.443241,-1.191587,-0.393015,-0.892523,-0.374914,-0.746685,-0.232001,-0.972716,-0.238371,-1.251813,-0.216282,-0.884678,-0.194618,-0.714618,-0.040926,-0.979438,-0.019342,-1.252006,-0.046348,-0.884749,-0.046800,-0.681313,0.165269,-0.958117,0.174387,-1.181459,0.125073,-0.974226,0.101015,-0.824920
S,Left,1778700178882,0.000000,0.000000,-0.263140,-0.217398,-0.449561,-0.616139,-0.362636,-0.953068,-0.133093,-0.963566,-0.418772,-0.907476,-0.398136,-1.193777,-0.313599,-0.918514,-0.321174,-0.768576,-0.231184,-0.972910,-0.176169,-1.214698,-0.127976,-0.889324,-0.168487,-0.761059,-0.041117,-0.987197,0.037961,-1.180124,0.030307,-0.862985,-0.034796,-0.709229,0.154303,-0.976507,0.191495,-1.142707,0.180964,-0.974127,0.144035,-0.859474
S,Left,1778700181822,0.000000,0.000000,-0.269959,-0.156501,-0.500772,-0.518489,-0.483359,-0.888282,-0.259047,-0.972838,-0.447091,-0.900043,-0.474878,-1.148009,-0.420145,-0.864129,-0.402467,-0.741165,-0.270814,-0.962632,-0.289041,-1.218213,-0.253422,-0.871207,-0.228471,-0.723102,-0.092540,-0.982903,-0.084921,-1.230634,-0.093657,-0.893532,-0.084354,-0.717160,0.096360,-0.985028,0.092894,-1.211288,0.057114,-1.023618,0.040467,-0.885950
S,Left,1778700182426,0.000000,0.000000,-0.309292,-0.168961,-0.548046,-0.517444,-0.504155,-0.879912,-0.266643,-0.915883,-0.420683,-0.892111,-0.512133,-1.161316,-0.433011,-0.951180,-0.351940,-0.782384,-0.249844,-0.968286,-0.291286,-1.230514,-0.256258,-0.950165,-0.214470,-0.750693,-0.073355,-1.003588,-0.093366,-1.243584,-0.108792,-0.965246,-0.085755,-0.744920,0.123066,-1.011189,0.100503,-1.245210,0.061094,-1.086918,0.058911,-0.913948
S,Left,1778700182913,0.000000,0.000000,-0.276415,-0.139609,-0.531052,-0.463319,-0.568067,-0.816864,-0.368134,-0.948736,-0.415969,-0.876696,-0.513169,-1.123256,-0.472937,-0.940667,-0.409194,-0.778891,-0.258218,-0.966087,-0.324141,-1.234713,-0.288698,-0.929749,-0.245907,-0.728307,-0.081782,-1.005510,-0.136399,-1.263921,-0.136113,-0.947435,-0.098120,-0.717597,0.124937,-1.014930,0.079267,-1.301331,0.024102,-1.123467,0.012420,-0.929364
S,Left,1778700183533,0.000000,0.000000,-0.301078,-0.104642,-0.570365,-0.428146,-0.597322,-0.788831,-0.410890,-0.939414,-0.408558,-0.886981,-0.482402,-1.096208,-0.433099,-0.813352,-0.396095,-0.656392,-0.243204,-0.969975,-0.298168,-1.198975,-0.249768,-0.848090,-0.210728,-0.685373,-0.060415,-1.011154,-0.108711,-1.240229,-0.086896,-0.901715,-0.047872,-0.715213,0.149908,-1.035193,0.096597,-1.266434,0.081070,-1.046088,0.092270,-0.883280
S,Left,1778700183986,0.000000,0.000000,-0.253466,-0.179054,-0.446231,-0.541884,-0.517130,-0.885520,-0.352675,-1.038532,-0.233340,-0.970344,-0.348497,-1.241244,-0.362810,-0.914892,-0.290718,-0.768475,-0.075541,-0.997143,-0.195032,-1.284548,-0.223746,-0.868047,-0.131206,-0.731241,0.098211,-0.989511,-0.018744,-1.289742,-0.071086,-0.888380,0.014488,-0.711692,0.302909,-0.955726,0.218396,-1.295664,0.113187,-1.061269,0.114609,-0.866549
S,Left,1778700184747,0.000000,0.000000,-0.253582,-0.184516,-0.486161,-0.512185,-0.575314,-0.823300,-0.405438,-0.925354,-0.285119,-0.984041,-0.417245,-1.231857,-0.415904,-0.880861,-0.347593,-0.788860,-0.122493,-0.992469,-0.268779,-1.224341,-0.273009,-0.809319,-0.174653,-0.763450,0.054065,-0.964110,-0.088460,-1.196717,-0.118805,-0.809512,-0.023695,-0.718368,0.258257,-0.914085,0.133228,-1.177195,0.057000,-0.932486,0.092659,-0.793111
S,Left,1778700187245,0.000000,0.000000,-0.242192,-0.132409,-0.475442,-0.496261,-0.474510,-0.862641,-0.256548,-0.959058,-0.367277,-0.922590,-0.417158,-1.193352,-0.379730,-0.900270,-0.353094,-0.759119,-0.193511,-0.981098,-0.224808,-1.265843,-0.208766,-0.901655,-0.180553,-0.761056,-0.013556,-0.993861,-0.025890,-1.279248,-0.047661,-0.916062,-0.029035,-0.741419,0.180427,-0.983831,0.158016,-1.246232,0.110168,-1.035622,0.103547,-0.886586
S,Left,1778700188319,0.000000,0.000000,-0.252412,-0.202833,-0.416766,-0.611410,-0.360240,-0.983778,-0.136006,-1.045052,-0.323838,-0.964497,-0.346994,-1.286318,-0.307619,-0.988747,-0.286236,-0.824163,-0.137996,-0.990433,-0.124818,-1.281360,-0.130785,-0.924256,-0.129786,-0.768367,0.046804,-0.971268,0.080066,-1.259608,0.027481,-0.912211,0.013375,-0.712260,0.239190,-0.931629,0.247910,-1.185084,0.191788,-0.999111,0.167564,-0.845268
S,Left,1778700189098,0.000000,0.000000,-0.259931,-0.239424,-0.365995,-0.672842,-0.285759,-1.017554,-0.059772,-0.997972,-0.241075,-0.998235,-0.219253,-1.286585,-0.195226,-1.018879,-0.200183,-0.862671,-0.065840,-0.997830,-0.009284,-1.266893,-0.034563,-0.946356,-0.063650,-0.767492,0.112517,-0.945556,0.190091,-1.194083,0.111506,-0.890141,0.056829,-0.686199,0.292097,-0.864720,0.340291,-1.073617,0.267767,-0.932676,0.205813,-0.797687
S,Right,1778700191781,0.000000,0.000000,-0.262604,-0.165539,-0.456403,-0.504012,-0.396596,-0.824697,-0.196775,-0.924674,-0.384693,-0.937320,-0.415057,-1.167314,-0.377483,-0.930022,-0.338946,-0.811298,-0.196174,-0.980569,-0.208694,-1.285682,-0.204799,-0.958371,-0.193567,-0.830500,-0.005741,-0.961208,0.007532,-1.243649,-0.026624,-0.909393,-0.039462,-0.753718,0.188638,-0.877687,0.205200,-1.155220,0.153715,-0.953486,0.123696,-0.809119
S,Right,1778700192396,0.000000,0.000000,-0.256178,-0.158604,-0.449119,-0.510415,-0.374852,-0.842137,-0.162776,-0.932217,-0.393240,-0.938179,-0.407108,-1.182329,-0.349127,-0.891496,-0.306982,-0.792269,-0.196523,-0.980499,-0.188496,-1.268080,-0.166673,-0.896977,-0.157419,-0.823072,-0.003138,-0.966014,0.029032,-1.237786,0.012662,-0.874267,0.002513,-0.763865,0.190866,-0.894688,0.224270,-1.144392,0.184089,-0.910943,0.158151,-0.787164
