label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
P,Right,legacy_asl_P_267,0.000000,0.000000,-0.177437,0.235160,-0.476666,0.388879,-0.741402,0.551825,-1.047651,0.661376,-0.872218,-0.276023,-1.366900,-0.332855,-1.699937,-0.356319,-1.950848,-0.369292,-0.879329,-0.296015,-1.331855,-0.051426,-1.304999,0.299412,-1.136406,0.505763,-0.892183,-0.247968,-1.277171,-0.054428,-1.228264,0.243720,-1.107884,0.415950,-0.894495,-0.201137,-1.156891,-0.070873,-1.213575,0.104585,-1.162132,0.254494
P,Right,legacy_asl_P_268,-0.000988,0.005625,-0.131393,0.259288,-0.437727,0.431296,-0.690926,0.605598,-0.983922,0.735588,-0.890322,-0.188709,-1.381435,-0.231428,-1.704578,-0.217724,-1.970453,-0.189306,-0.913778,-0.200335,-1.338932,0.048991,-1.287405,0.412046,-1.097448,0.581428,-0.935661,-0.168135,-1.253496,0.025275,-1.219338,0.320799,-1.068911,0.510256,-0.921183,-0.138769,-1.165892,0.011205,-1.210851,0.224091,-1.118011,0.365579
P,Right,legacy_asl_P_269,0.000000,0.000000,-0.158837,0.250480,-0.446546,0.429188,-0.698888,0.614336,-0.997251,0.749296,-0.897813,-0.205705,-1.398863,-0.222308,-1.734977,-0.218637,-1.987823,-0.211151,-0.906582,-0.225185,-1.340697,0.057237,-1.285076,0.407102,-1.099032,0.600395,-0.915555,-0.175921,-1.286068,0.049755,-1.212625,0.344945,-1.077750,0.507938,-0.914048,-0.128738,-1.166713,0.023424,-1.209255,0.204125,-1.145382,0.350352
P,Right,legacy_asl_P_270,0.000000,0.000000,-0.181604,0.231957,-0.483528,0.380313,-0.751129,0.538509,-1.059284,0.642579,-0.867154,-0.291541,-1.360744,-0.357189,-1.693309,-0.386591,-1.943949,-0.404039,-0.873907,-0.311656,-1.330725,-0.075180,-1.310133,0.276081,-1.145249,0.485408,-0.887617,-0.263846,-1.275997,-0.077206,-1.232417,0.221767,-1.115129,0.396118,-0.890764,-0.217065,-1.155443,-0.091503,-1.215248,0.082916,-1.166488,0.233719
P,Right,legacy_asl_P_271,-0.008100,0.012358,-0.163758,0.244371,-0.419928,0.437673,-0.715961,0.587208,-1.008202,0.772091,-0.906484,-0.210587,-1.417738,-0.154662,-1.730811,-0.228831,-1.960327,-0.211342,-0.912784,-0.208243,-1.310868,0.046943,-1.262610,0.405938,-1.072510,0.572664,-0.923408,-0.161627,-1.292494,0.041042,-1.208077,0.338527,-1.072798,0.531134,-0.906120,-0.102519,-1.160289,0.040709,-1.208074,0.182392,-1.131657,0.325521
P,Right,legacy_asl_P_272,0.000000,0.000000,-0.161850,0.255230,-0.455015,0.437328,-0.712144,0.625988,-1.016165,0.763508,-0.914841,-0.209606,-1.425394,-0.226524,-1.767883,-0.222784,-2.025525,-0.215155,-0.923777,-0.229456,-1.366125,0.058323,-1.309449,0.414823,-1.119877,0.611782,-0.932920,-0.179257,-1.310460,0.050699,-1.235624,0.351488,-1.098192,0.517572,-0.931384,-0.131180,-1.188842,0.023868,-1.232190,0.207997,-1.167106,0.356997
P,Right,legacy_asl_P_273,0.000000,0.000000,-0.145280,0.256277,-0.421926,0.447677,-0.663172,0.643732,-0.952534,0.792256,-0.900749,-0.160010,-1.398619,-0.151896,-1.731874,-0.131761,-1.982337,-0.111928,-0.910405,-0.178905,-1.327200,0.122567,-1.254855,0.466913,-1.060810,0.649536,-0.916889,-0.129593,-1.273373,0.112464,-1.186032,0.401697,-1.044235,0.556772,-0.913078,-0.082861,-1.156262,0.080486,-1.189599,0.261834,-1.119060,0.403761
P,Right,legacy_asl_P_274,-0.000660,0.002482,-0.052267,0.073463,-0.394070,0.138233,-0.783788,0.195601,-1.113728,0.279714,-0.753405,-0.577931,-1.323687,-0.537894,-1.743811,-0.561999,-2.043294,-0.554091,-0.830918,-0.459721,-1.298708,-0.233823,-1.267390,0.119766,-1.097982,0.338251,-0.898579,-0.270081,-1.311033,-0.087190,-1.216617,0.225803,-1.041052,0.353579,-0.901106,-0.138966,-1.147866,0.040091,-1.149328,0.249595,-1.000797,0.379602
P,Right,legacy_asl_P_275,0.000000,0.000000,-0.086131,0.076044,-0.428438,0.139752,-0.821054,0.215205,-1.160620,0.313978,-0.779220,-0.600691,-1.428579,-0.583425,-1.833233,-0.579300,-2.139684,-0.562495,-0.870361,-0.467502,-1.361429,-0.248453,-1.330136,0.129926,-1.154805,0.358680,-0.924444,-0.287085,-1.352319,-0.080640,-1.262504,0.242807,-1.098445,0.393301,-0.942409,-0.158023,-1.233159,0.053441,-1.201337,0.270493,-1.064172,0.379989
P,Right,legacy_asl_P_276,0.000000,0.000000,-0.084565,0.068666,-0.411319,0.115626,-0.786189,0.171743,-1.111718,0.252026,-0.714645,-0.599505,-1.330447,-0.608550,-1.713931,-0.620471,-2.004884,-0.616540,-0.806191,-0.476902,-1.279940,-0.288610,-1.265098,0.071046,-1.107958,0.294600,-0.864481,-0.308112,-1.277875,-0.129287,-1.205447,0.180622,-1.055923,0.329600,-0.886547,-0.186557,-1.170242,0.002386,-1.148588,0.209241,-1.022936,0.318331
P,Right,legacy_asl_P_277,0.006976,0.013451,-0.082180,0.094031,-0.434226,0.139404,-0.780839,0.187196,-1.105238,0.284501,-0.735463,-0.567207,-1.361048,-0.536718,-1.721022,-0.523102,-2.053425,-0.541890,-0.825891,-0.445118,-1.265560,-0.229969,-1.242528,0.121537,-1.116392,0.340442,-0.841994,-0.266072,-1.282468,-0.072587,-1.179305,0.232624,-1.034434,0.378792,-0.877758,-0.148388,-1.148245,0.027868,-1.145069,0.252078,-0.979924,0.346928
P,Right,legacy_asl_P_278,0.000000,0.000000,-0.076305,0.067369,-0.379560,0.123809,-0.727385,0.190653,-1.028213,0.278158,-0.690324,-0.532162,-1.265602,-0.516866,-1.624092,-0.513212,-1.895581,-0.498324,-0.771067,-0.414167,-1.206112,-0.220109,-1.178390,0.115104,-1.023061,0.317761,-0.818981,-0.254333,-1.198042,-0.071440,-1.118473,0.215107,-0.973130,0.348432,-0.834896,-0.139995,-1.092476,0.047344,-1.064285,0.239634,-0.942768,0.336639
P,Right,legacy_asl_P_279,0.000000,0.000000,-0.086468,0.066255,-0.414416,0.103981,-0.790719,0.149505,-1.118383,0.220577,-0.697455,-0.619419,-1.312758,-0.645825,-1.695753,-0.668556,-1.986700,-0.672830,-0.792423,-0.499446,-1.271292,-0.324588,-1.266598,0.035344,-1.115825,0.263239,-0.855449,-0.332367,-1.273721,-0.165270,-1.210061,0.146558,-1.064798,0.299693,-0.880934,-0.211483,-1.169844,-0.030614,-1.154031,0.176768,-1.031506,0.289358
P,Right,legacy_asl_P_280,0.004373,-0.009206,-0.060949,0.061763,-0.373787,0.109627,-0.777757,0.220598,-1.100530,0.285852,-0.746838,-0.577210,-1.379100,-0.581199,-1.748674,-0.565633,-2.018091,-0.520448,-0.803741,-0.429798,-1.266488,-0.244223,-1.258740,0.109356,-1.096136,0.366176,-0.897933,-0.283675,-1.300471,-0.084548,-1.208244,0.219911,-1.021861,0.381849,-0.931614,-0.137792,-1.168865,0.062476,-1.133550,0.277589,-1.023334,0.367143
P,Right,legacy_asl_P_281,0.000000,0.000000,-0.079119,0.069854,-0.393560,0.128376,-0.754214,0.197685,-1.066137,0.288418,-0.715786,-0.551790,-1.312282,-0.535930,-1.683995,-0.532141,-1.965498,-0.516704,-0.799507,-0.429444,-1.250598,-0.228227,-1.221853,0.119349,-1.060795,0.329481,-0.849188,-0.263714,-1.242230,-0.074075,-1.159727,0.223041,-1.009023,0.361284,-0.865690,-0.145159,-1.132771,0.049090,-1.103540,0.248473,-0.977541,0.349055
P,Right,legacy_asl_P_282,0.000000,0.000000,-0.076154,0.077891,-0.395389,0.161925,-0.761378,0.260561,-1.075585,0.377561,-0.778541,-0.513807,-1.391334,-0.452340,-1.773664,-0.420310,-2.062256,-0.383117,-0.855459,-0.381536,-1.304555,-0.140280,-1.248663,0.215317,-1.066978,0.419425,-0.894055,-0.207185,-1.284275,0.017761,-1.176867,0.317349,-1.011281,0.448242,-0.902070,-0.083904,-1.162285,0.136256,-1.117107,0.339275,-0.979800,0.433272
P,Right,legacy_asl_P_283,-0.003845,0.027175,-0.122119,0.068304,-0.424323,0.116679,-0.754002,0.195061,-1.098236,0.280659,-0.746013,-0.564233,-1.353398,-0.541117,-1.707264,-0.549493,-2.064395,-0.539539,-0.820873,-0.453814,-1.291033,-0.220611,-1.265506,0.118912,-1.109829,0.357272,-0.879089,-0.264968,-1.286793,-0.101015,-1.196139,0.224129,-1.029606,0.370706,-0.917593,-0.142553,-1.162315,0.053101,-1.132104,0.272717,-1.013353,0.354051
P,Right,legacy_asl_P_284,0.000000,0.000000,-0.084557,0.074655,-0.420609,0.137199,-0.806050,0.211272,-1.139411,0.308240,-0.764980,-0.589714,-1.402473,-0.572763,-1.799733,-0.568714,-2.100583,-0.552216,-0.854456,-0.458958,-1.336550,-0.243913,-1.305829,0.127552,-1.133702,0.352126,-0.907551,-0.281839,-1.327607,-0.079166,-1.239433,0.238370,-1.078372,0.386114,-0.925188,-0.155136,-1.210625,0.052464,-1.179384,0.265550,-1.044725,0.373045
P,Right,legacy_asl_P_285,0.000000,0.000000,-0.077714,0.076334,-0.398584,0.153893,-0.766493,0.245105,-1.083003,0.355724,-0.767987,-0.529452,-1.381899,-0.480395,-1.764798,-0.456105,-2.054084,-0.424758,-0.847566,-0.398764,-1.301450,-0.166642,-1.252763,0.190012,-1.075245,0.397754,-0.889681,-0.225230,-1.284372,-0.008224,-1.183046,0.293476,-1.020142,0.427692,-0.900188,-0.102136,-1.164803,0.112714,-1.123742,0.316606,-0.988365,0.413362
P,Right,legacy_asl_P_286,-0.001191,0.019741,-0.172877,0.264702,-0.535606,0.446202,-0.802054,0.639673,-1.086620,0.726228,-0.948105,-0.159966,-1.476699,-0.156814,-1.830006,-0.208801,-2.098558,-0.228767,-0.934076,-0.174539,-1.449051,0.199029,-1.331465,0.544588,-1.114738,0.704841,-0.945497,-0.137064,-1.340267,0.084863,-1.270583,0.410730,-1.160319,0.555689,-0.899925,-0.085777,-1.211023,0.009042,-1.312677,0.118685,-1.315384,0.211077
P,Right,legacy_asl_P_287,0.000000,0.000000,-0.171503,0.233178,-0.497863,0.432249,-0.775301,0.625240,-1.056115,0.709781,-0.929988,-0.152733,-1.461851,-0.170148,-1.779848,-0.208697,-2.025819,-0.222389,-0.931223,-0.171510,-1.408622,0.174207,-1.308715,0.503260,-1.102810,0.684132,-0.919040,-0.125751,-1.318557,0.103095,-1.264772,0.385654,-1.134204,0.539294,-0.891072,-0.083895,-1.182387,0.005310,-1.284215,0.120215,-1.295758,0.203083
P,Right,legacy_asl_P_288,0.000000,0.000000,-0.178911,0.236924,-0.516200,0.436863,-0.803237,0.631200,-1.092331,0.714268,-0.951808,-0.168685,-1.497056,-0.193432,-1.822690,-0.237086,-2.074779,-0.254314,-0.952831,-0.187957,-1.446924,0.160424,-1.348721,0.499191,-1.139890,0.687358,-0.940929,-0.140870,-1.353633,0.088659,-1.302131,0.379144,-1.170211,0.538407,-0.912788,-0.097580,-1.212713,-0.009866,-1.318634,0.106662,-1.331545,0.191501
P,Right,legacy_asl_P_289,0.016684,-0.004486,-0.181691,0.182125,-0.497892,0.424035,-0.824677,0.630239,-1.048874,0.723021,-0.964337,-0.151359,-1.512697,-0.167198,-1.826532,-0.230181,-2.080239,-0.238870,-0.964515,-0.152433,-1.459216,0.186456,-1.341766,0.512751,-1.130222,0.686031,-0.954227,-0.123157,-1.376800,0.125690,-1.301365,0.391633,-1.145020,0.551004,-0.917743,-0.057677,-1.209057,0.014387,-1.313579,0.121977,-1.345771,0.208660
P,Right,legacy_asl_P_290,0.000000,0.000000,-0.181265,0.246450,-0.526200,0.456851,-0.819429,0.660827,-1.116226,0.750180,-0.982920,-0.161427,-1.545056,-0.179832,-1.881152,-0.220576,-2.141123,-0.235047,-0.984226,-0.181272,-1.488797,0.184122,-1.383203,0.531904,-1.165579,0.723071,-0.971349,-0.132908,-1.393606,0.108963,-1.336760,0.407604,-1.198760,0.569989,-0.941790,-0.088670,-1.249686,0.005612,-1.357309,0.127058,-1.369508,0.214642
P,Right,legacy_asl_P_291,0.000000,0.000000,-0.197559,0.221614,-0.549969,0.393504,-0.851838,0.563892,-1.146723,0.623211,-0.934968,-0.245415,-1.476405,-0.314356,-1.797420,-0.384307,-2.047277,-0.421948,-0.934423,-0.264708,-1.455172,0.042402,-1.384802,0.388025,-1.191939,0.592528,-0.926383,-0.216809,-1.356363,-0.021550,-1.328618,0.272158,-1.210066,0.441607,-0.901850,-0.171377,-1.207907,-0.108306,-1.322941,-0.000765,-1.342698,0.082746
P,Right,legacy_asl_P_292,-0.015523,0.011228,-0.182928,0.219371,-0.474940,0.440870,-0.818181,0.615507,-1.097325,0.709988,-0.971218,-0.147973,-1.472491,-0.164832,-1.834153,-0.239799,-2.074130,-0.221837,-0.963437,-0.150930,-1.481041,0.200988,-1.328459,0.543121,-1.142978,0.704870,-0.928996,-0.153084,-1.329349,0.114393,-1.299051,0.395061,-1.164012,0.568641,-0.911812,-0.062747,-1.207716,0.021252,-1.323901,0.093081,-1.338392,0.192934
P,Right,legacy_asl_P_293,0.000000,0.000000,-0.176051,0.239361,-0.511064,0.443710,-0.795859,0.641819,-1.084119,0.728602,-0.954648,-0.156783,-1.500614,-0.174660,-1.827042,-0.214231,-2.079536,-0.228286,-0.955915,-0.176058,-1.445974,0.178826,-1.343417,0.516605,-1.132052,0.702273,-0.943410,-0.129085,-1.353520,0.105829,-1.298309,0.395880,-1.164279,0.553594,-0.914700,-0.086119,-1.213740,0.005451,-1.318267,0.123403,-1.330116,0.208468
P,Right,legacy_asl_P_294,0.000000,0.000000,-0.162272,0.248616,-0.485082,0.471177,-0.758141,0.684708,-1.040871,0.787372,-0.961123,-0.103129,-1.506786,-0.090491,-1.834645,-0.111750,-2.087321,-0.111679,-0.963463,-0.122286,-1.432547,0.259103,-1.311382,0.590352,-1.090159,0.763781,-0.948366,-0.076124,-1.344388,0.181119,-1.273120,0.467398,-1.130607,0.617256,-0.917327,-0.034863,-1.210543,0.073179,-1.308238,0.196684,-1.315311,0.282208
P,Right,legacy_asl_P_295,0.011562,-0.025546,-0.192052,0.220540,-0.509711,0.421244,-0.823890,0.641672,-1.098390,0.721679,-0.955593,-0.165675,-1.479790,-0.177425,-1.841477,-0.209437,-2.088542,-0.254339,-0.949858,-0.181057,-1.455965,0.197150,-1.346979,0.507061,-1.136133,0.714152,-0.944911,-0.133490,-1.370750,0.126022,-1.288129,0.412499,-1.136934,0.552939,-0.909875,-0.073528,-1.209116,0.001500,-1.330708,0.130764,-1.347617,0.196636
P,Right,legacy_asl_P_296,0.000000,0.000000,-0.171338,0.232953,-0.497383,0.431832,-0.774554,0.624638,-1.055097,0.709097,-0.929092,-0.152586,-1.460443,-0.169984,-1.778133,-0.208496,-2.023867,-0.222175,-0.930326,-0.171345,-1.407265,0.174039,-1.307454,0.502775,-1.101748,0.683473,-0.918155,-0.125630,-1.317287,0.102996,-1.263554,0.385282,-1.133111,0.538775,-0.890214,-0.083814,-1.181248,0.005305,-1.282978,0.120100,-1.294509,0.202888
P,Right,legacy_asl_P_297,0.000000,0.000000,-0.177037,0.238328,-0.512738,0.440921,-0.798233,0.637517,-1.086663,0.722862,-0.953109,-0.161171,-1.498535,-0.181617,-1.824504,-0.222700,-2.076720,-0.237938,-0.954284,-0.180435,-1.445613,0.171833,-1.344741,0.509815,-1.134432,0.696329,-0.942011,-0.133443,-1.352892,0.099334,-1.299100,0.389405,-1.165928,0.547622,-0.913530,-0.090377,-1.212753,-0.000299,-1.317751,0.117061,-1.329993,0.201999
P,Right,legacy_asl_P_298,0.008105,-0.014358,-0.159592,0.217636,-0.428627,0.363299,-0.753729,0.417169,-1.122493,0.535969,-0.719137,-0.357947,-1.128712,-0.307390,-1.398402,-0.173663,-1.476399,0.000259,-0.758041,-0.383021,-1.237522,-0.200824,-1.342185,0.147694,-1.272714,0.430684,-0.783303,-0.379140,-1.161081,-0.223498,-1.229600,0.126763,-1.157252,0.361327,-0.803294,-0.336202,-1.113703,-0.217120,-1.169256,-0.048899,-1.162371,0.122516
P,Right,legacy_asl_P_299,0.000000,0.000000,-0.159032,0.231930,-0.469191,0.350380,-0.788423,0.435908,-1.134620,0.559293,-0.714611,-0.350115,-1.209545,-0.342977,-1.435483,-0.180008,-1.515880,-0.015745,-0.759692,-0.407556,-1.270880,-0.232578,-1.356096,0.141983,-1.291454,0.408272,-0.800594,-0.388635,-1.210563,-0.226965,-1.266682,0.108521,-1.213107,0.343743,-0.840770,-0.357957,-1.133468,-0.248220,-1.220802,-0.037475,-1.208022,0.135026
