label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
V,Right,legacy_asl_V_265,0.000000,0.000000,0.290955,-0.301710,0.364939,-0.719608,0.042567,-0.940883,-0.264465,-0.927003,0.281325,-1.052422,0.405742,-1.498685,0.446616,-1.769105,0.470094,-1.995842,0.008888,-1.028185,-0.069569,-1.531232,-0.108723,-1.828598,-0.156099,-2.068158,-0.212487,-0.902588,-0.259516,-1.139417,-0.114874,-0.906527,-0.051274,-0.721105,-0.397614,-0.723482,-0.363331,-0.903876,-0.243949,-0.745185,-0.204135,-0.598333
V,Right,legacy_asl_V_266,0.000000,0.000000,0.273187,-0.300941,0.332677,-0.708152,0.013748,-0.913197,-0.283438,-0.890767,0.241903,-1.028287,0.349445,-1.464466,0.381155,-1.727767,0.397282,-1.948218,-0.021449,-0.996830,-0.112202,-1.482115,-0.158847,-1.769193,-0.211771,-2.000001,-0.232344,-0.868622,-0.284852,-1.096794,-0.137848,-0.875294,-0.070783,-0.697432,-0.406542,-0.689610,-0.378588,-0.865459,-0.258237,-0.715139,-0.215353,-0.573967
V,Right,legacy_asl_V_267,0.005444,-0.016740,0.298558,-0.309374,0.339522,-0.687924,0.034922,-0.922700,-0.265188,-0.928846,0.280222,-0.994602,0.392117,-1.444329,0.428365,-1.738294,0.452133,-1.968047,0.010214,-0.998987,-0.067141,-1.460804,-0.103517,-1.775274,-0.142329,-2.011142,-0.189726,-0.862350,-0.234206,-1.083381,-0.093726,-0.892743,-0.060244,-0.707152,-0.396845,-0.706072,-0.338271,-0.868016,-0.232907,-0.722019,-0.202942,-0.586959
V,Right,legacy_asl_V_268,0.000000,0.000000,0.276191,-0.286401,0.346421,-0.683092,0.040407,-0.893140,-0.251045,-0.879964,0.267050,-0.999018,0.385153,-1.422636,0.423953,-1.679335,0.446239,-1.894566,0.008437,-0.976011,-0.066039,-1.453532,-0.103206,-1.735809,-0.148178,-1.963212,-0.201705,-0.856788,-0.246348,-1.081599,-0.109045,-0.860527,-0.048673,-0.684513,-0.377438,-0.686770,-0.344894,-0.858010,-0.231570,-0.707371,-0.193776,-0.567972
V,Right,legacy_asl_V_269,0.000000,0.000000,0.305367,-0.268230,0.410378,-0.666140,0.116593,-0.905828,-0.181227,-0.917038,0.356267,-0.994468,0.512288,-1.415745,0.573475,-1.673793,0.614347,-1.891022,0.091048,-0.992895,0.055572,-1.485316,0.041583,-1.775822,0.015013,-2.011125,-0.132955,-0.889276,-0.159410,-1.121912,-0.038309,-0.885254,0.008281,-0.700966,-0.326221,-0.731039,-0.278623,-0.902617,-0.175983,-0.739689,-0.149285,-0.594583
V,Right,legacy_asl_V_270,-0.025782,0.001291,0.304553,-0.262179,0.364321,-0.669120,0.015308,-0.843633,-0.287240,-0.827987,0.205888,-1.053353,0.316612,-1.523954,0.355070,-1.794804,0.410420,-2.066335,-0.064454,-0.972260,-0.149593,-1.524530,-0.233222,-1.863435,-0.316695,-2.163720,-0.303882,-0.817085,-0.343668,-1.097549,-0.169511,-0.822679,-0.097014,-0.596959,-0.514941,-0.606221,-0.454729,-0.805049,-0.332818,-0.633908,-0.258175,-0.431667
V,Right,legacy_asl_V_271,0.000000,0.000000,0.312715,-0.274792,0.364788,-0.709427,0.025155,-0.873927,-0.280883,-0.856499,0.234896,-1.088369,0.342215,-1.573010,0.388643,-1.895205,0.422500,-2.144517,-0.061350,-1.032828,-0.173371,-1.590910,-0.238792,-1.956497,-0.307328,-2.247977,-0.302636,-0.862140,-0.352415,-1.127261,-0.188265,-0.867884,-0.102462,-0.651890,-0.512269,-0.623081,-0.501440,-0.849384,-0.343681,-0.653216,-0.260760,-0.461651
V,Right,legacy_asl_V_272,0.000000,0.000000,0.309906,-0.252180,0.375646,-0.667135,0.055891,-0.837248,-0.238256,-0.831658,0.264843,-1.035291,0.385386,-1.496198,0.441625,-1.803520,0.483159,-2.041398,-0.021298,-0.992791,-0.108450,-1.532106,-0.157905,-1.885109,-0.213041,-2.167153,-0.258914,-0.837858,-0.297019,-1.093939,-0.149014,-0.839210,-0.074574,-0.628937,-0.468657,-0.616203,-0.450046,-0.832850,-0.305874,-0.638977,-0.233309,-0.452237
V,Right,legacy_asl_V_273,0.003561,-0.014111,0.288988,-0.247563,0.345022,-0.678344,0.025019,-0.807635,-0.245056,-0.815840,0.224268,-1.050127,0.334837,-1.510834,0.350378,-1.831933,0.407376,-2.069951,-0.079455,-0.992785,-0.165305,-1.524655,-0.231953,-1.874601,-0.296068,-2.152407,-0.255478,-0.831837,-0.336393,-1.067978,-0.196167,-0.848351,-0.101284,-0.600224,-0.472664,-0.593298,-0.492229,-0.845541,-0.326889,-0.607176,-0.253452,-0.447310
V,Right,legacy_asl_V_274,0.000000,0.000000,0.300016,-0.263633,0.349974,-0.680617,0.024134,-0.838437,-0.269477,-0.821717,0.225357,-1.044171,0.328318,-1.509131,0.372860,-1.818242,0.405342,-2.057429,-0.058859,-0.990886,-0.166331,-1.526304,-0.229095,-1.877044,-0.294847,-2.156688,-0.290346,-0.827129,-0.338104,-1.081484,-0.180619,-0.832640,-0.098301,-0.625418,-0.491466,-0.597778,-0.481077,-0.814891,-0.329725,-0.626690,-0.250171,-0.442904
V,Right,legacy_asl_V_275,0.000000,0.000000,0.291535,-0.273210,0.328131,-0.691743,-0.002724,-0.839107,-0.295763,-0.812985,0.191885,-1.051261,0.279940,-1.519461,0.314577,-1.829961,0.339394,-2.070160,-0.090589,-0.988879,-0.215197,-1.520789,-0.289188,-1.869476,-0.363889,-2.146980,-0.316803,-0.817728,-0.372702,-1.070521,-0.207266,-0.826752,-0.118321,-0.622192,-0.510552,-0.581964,-0.507118,-0.799382,-0.349757,-0.616052,-0.264326,-0.434836
V,Right,legacy_asl_V_276,0.028150,-0.011538,0.290656,-0.290040,0.343357,-0.694280,0.035620,-0.869058,-0.262728,-0.832402,0.231216,-1.025595,0.316190,-1.516746,0.374951,-1.808727,0.414033,-2.066351,-0.066827,-0.973322,-0.145603,-1.562469,-0.213502,-1.896441,-0.299817,-2.176747,-0.287638,-0.817076,-0.353416,-1.089813,-0.200790,-0.844828,-0.103527,-0.636579,-0.506077,-0.588520,-0.484902,-0.798037,-0.301974,-0.666841,-0.252624,-0.443755
V,Right,legacy_asl_V_277,0.000000,0.000000,0.284121,-0.249666,0.331432,-0.644558,0.022855,-0.794016,-0.255200,-0.778182,0.213417,-0.988850,0.310923,-1.429176,0.353106,-1.721910,0.383867,-1.948425,-0.055740,-0.938388,-0.157518,-1.445440,-0.216957,-1.777597,-0.279226,-2.042425,-0.274963,-0.783307,-0.320191,-1.024186,-0.171050,-0.788526,-0.093093,-0.592282,-0.465428,-0.566108,-0.455589,-0.771717,-0.312256,-0.593487,-0.236916,-0.419438
V,Right,legacy_asl_V_278,0.000000,0.000000,0.314113,-0.246921,0.386837,-0.660708,0.069996,-0.836187,-0.224204,-0.835555,0.282256,-1.030680,0.410551,-1.489489,0.471962,-1.795820,0.517499,-2.032964,-0.004561,-0.993009,-0.082610,-1.533716,-0.126108,-1.887503,-0.176482,-2.170436,-0.244755,-0.842103,-0.278538,-1.098790,-0.134848,-0.841602,-0.063962,-0.630105,-0.458204,-0.624015,-0.435944,-0.840318,-0.295060,-0.644042,-0.225653,-0.456105
V,Right,legacy_asl_V_279,0.019339,0.009176,0.202868,-0.247580,0.196803,-0.668122,-0.053065,-0.835455,-0.297213,-0.860383,0.195221,-1.034057,0.265765,-1.426077,0.294703,-1.666009,0.314346,-1.855756,-0.054391,-1.018705,-0.161095,-1.423939,-0.225372,-1.668837,-0.311464,-1.880708,-0.265106,-0.881042,-0.324975,-1.056090,-0.211867,-0.890051,-0.144803,-0.730481,-0.410977,-0.651888,-0.420078,-0.792617,-0.325870,-0.639683,-0.248529,-0.516849
V,Right,legacy_asl_V_280,0.000000,0.000000,0.205988,-0.281895,0.204224,-0.654453,-0.056763,-0.829125,-0.305362,-0.877155,0.185839,-1.035789,0.287866,-1.430230,0.314755,-1.673566,0.321567,-1.875932,-0.059154,-1.002509,-0.164165,-1.445810,-0.242050,-1.704444,-0.318523,-1.906724,-0.255505,-0.859587,-0.330830,-1.062230,-0.223617,-0.884471,-0.163015,-0.740931,-0.410363,-0.667260,-0.408125,-0.775932,-0.309331,-0.645290,-0.257654,-0.540936
V,Right,legacy_asl_V_281,0.000000,0.000000,0.191312,-0.289948,0.171845,-0.660119,-0.095834,-0.821304,-0.345181,-0.857216,0.135443,-1.038226,0.218085,-1.435081,0.233238,-1.678192,0.230387,-1.879631,-0.106454,-0.993503,-0.231893,-1.429072,-0.321595,-1.682405,-0.407213,-1.879800,-0.294797,-0.842128,-0.379291,-1.039937,-0.264289,-0.868374,-0.197236,-0.728603,-0.439553,-0.643626,-0.442496,-0.751734,-0.338101,-0.626595,-0.281781,-0.525343
V,Right,legacy_asl_V_282,0.007263,0.007316,0.209699,-0.288620,0.183248,-0.655084,-0.051569,-0.801839,-0.292225,-0.867894,0.189337,-1.037830,0.257775,-1.416085,0.312666,-1.664649,0.317218,-1.864148,-0.076321,-0.995449,-0.147153,-1.422704,-0.250666,-1.689103,-0.306645,-1.889670,-0.285708,-0.857589,-0.349440,-1.060098,-0.233858,-0.899079,-0.174643,-0.726414,-0.410654,-0.638409,-0.390927,-0.755191,-0.317552,-0.633755,-0.230835,-0.519672
V,Right,legacy_asl_V_283,0.000000,0.000000,0.195251,-0.267202,0.193579,-0.620341,-0.053804,-0.785909,-0.289446,-0.831435,0.176152,-0.981801,0.272861,-1.355683,0.298349,-1.586335,0.304806,-1.778153,-0.056071,-0.950255,-0.155608,-1.370450,-0.229434,-1.615603,-0.301921,-1.807341,-0.242188,-0.814783,-0.313586,-1.006863,-0.211961,-0.838369,-0.154518,-0.702312,-0.388974,-0.632480,-0.386853,-0.735489,-0.293208,-0.611655,-0.244224,-0.512740
V,Right,legacy_asl_V_284,0.000000,0.000000,0.221767,-0.267375,0.242751,-0.637464,-0.005771,-0.826856,-0.249720,-0.889725,0.247765,-1.017286,0.373158,-1.402773,0.414711,-1.642785,0.433827,-1.843336,0.002435,-0.999187,-0.074795,-1.445831,-0.136359,-1.707429,-0.199958,-1.912978,-0.201280,-0.869236,-0.263717,-1.075074,-0.168093,-0.892001,-0.116671,-0.745756,-0.366804,-0.687689,-0.357950,-0.795474,-0.267811,-0.659705,-0.222860,-0.552919
V,Right,legacy_asl_V_285,-0.002257,0.012453,0.182119,-0.281756,0.232675,-0.663933,-0.056318,-0.829855,-0.310090,-0.868087,0.200969,-1.033419,0.285660,-1.414713,0.307397,-1.678632,0.328119,-1.898453,-0.051906,-1.006092,-0.161724,-1.456233,-0.246817,-1.718160,-0.314800,-1.857609,-0.255317,-0.869317,-0.327082,-1.084919,-0.226101,-0.862256,-0.160175,-0.734131,-0.399182,-0.659784,-0.420606,-0.782176,-0.318332,-0.648856,-0.241116,-0.522988
V,Right,legacy_asl_V_286,0.000000,0.000000,0.210068,-0.287480,0.208270,-0.667417,-0.057888,-0.845550,-0.311411,-0.894531,0.189520,-1.056308,0.293568,-1.458563,0.320990,-1.706719,0.327937,-1.913094,-0.060326,-1.022369,-0.167417,-1.474452,-0.246845,-1.738209,-0.324833,-1.944497,-0.260567,-0.876616,-0.337384,-1.083273,-0.228047,-0.901992,-0.166244,-0.755609,-0.418492,-0.680478,-0.416210,-0.791304,-0.315459,-0.658073,-0.262758,-0.551651
V,Right,legacy_asl_V_287,0.000000,0.000000,0.219038,-0.269615,0.236262,-0.639897,-0.014172,-0.826754,-0.258747,-0.887141,0.237416,-1.019750,0.358886,-1.406492,0.397999,-1.646914,0.415075,-1.847648,-0.007717,-0.999160,-0.089482,-1.444996,-0.153700,-1.705956,-0.219385,-1.910848,-0.210102,-0.867146,-0.274627,-1.072339,-0.177148,-0.890247,-0.124242,-0.744532,-0.373773,-0.683927,-0.366014,-0.791796,-0.274501,-0.656950,-0.228467,-0.550626
V,Right,legacy_asl_V_288,0.032089,-0.010358,0.264212,-0.247038,0.314789,-0.666423,-0.011143,-0.782590,-0.272461,-0.805728,0.253813,-1.025740,0.343404,-1.447553,0.370751,-1.734544,0.385466,-1.997248,-0.058072,-0.996138,-0.117084,-1.466616,-0.169939,-1.793714,-0.219275,-2.071633,-0.293823,-0.866215,-0.294231,-1.109820,-0.178590,-0.811797,-0.127050,-0.597752,-0.489014,-0.646280,-0.495408,-0.856186,-0.362759,-0.639952,-0.292617,-0.424186
V,Right,legacy_asl_V_289,0.000000,0.000000,0.265748,-0.256201,0.313762,-0.655405,-0.003209,-0.799747,-0.297886,-0.779371,0.216089,-1.024128,0.326714,-1.455259,0.371608,-1.733931,0.399118,-1.968245,-0.056417,-0.990908,-0.120061,-1.477194,-0.167029,-1.799261,-0.217517,-2.064589,-0.284538,-0.848842,-0.316774,-1.086745,-0.191106,-0.817553,-0.133849,-0.604576,-0.485088,-0.639843,-0.482601,-0.851735,-0.348349,-0.641976,-0.279013,-0.442604
V,Right,legacy_asl_V_290,0.000000,0.000000,0.247584,-0.275061,0.267283,-0.677684,-0.059938,-0.799547,-0.353180,-0.758267,0.143451,-1.039491,0.223497,-1.478484,0.248625,-1.760350,0.259515,-1.996624,-0.126709,-0.986940,-0.224849,-1.468728,-0.294664,-1.787475,-0.363975,-2.049231,-0.344760,-0.828688,-0.393873,-1.064312,-0.249106,-0.804025,-0.176738,-0.595103,-0.530492,-0.605456,-0.543035,-0.817532,-0.393900,-0.617289,-0.310419,-0.422828
V,Right,legacy_asl_V_291,-0.008270,-0.000194,0.270520,-0.237712,0.335026,-0.664321,0.012151,-0.787853,-0.314204,-0.766762,0.205458,-1.037950,0.333919,-1.444618,0.365886,-1.740432,0.392455,-1.951081,-0.067177,-1.003117,-0.119303,-1.490207,-0.153626,-1.824434,-0.227951,-2.064955,-0.286370,-0.832384,-0.334433,-1.085105,-0.196811,-0.798258,-0.145239,-0.602887,-0.480032,-0.639119,-0.501517,-0.844247,-0.328376,-0.633151,-0.284249,-0.442799
V,Right,legacy_asl_V_292,0.000000,0.000000,0.258751,-0.249456,0.305501,-0.638148,-0.003124,-0.778690,-0.290043,-0.758851,0.210400,-0.997164,0.318112,-1.416943,0.361824,-1.688278,0.388609,-1.916423,-0.054932,-0.964818,-0.116900,-1.438300,-0.162631,-1.751888,-0.211790,-2.010231,-0.277046,-0.826493,-0.308434,-1.058132,-0.186075,-0.796028,-0.130324,-0.588658,-0.472316,-0.622997,-0.469894,-0.829310,-0.339178,-0.625074,-0.271667,-0.430951
V,Right,legacy_asl_V_293,0.000000,0.000000,0.268296,-0.254899,0.319358,-0.654756,0.002646,-0.801786,-0.292923,-0.783519,0.224141,-1.025125,0.338205,-1.456531,0.385255,-1.735577,0.414552,-1.970280,-0.049296,-0.993819,-0.109534,-1.481797,-0.154260,-1.805020,-0.202930,-2.071387,-0.279033,-0.853068,-0.309606,-1.091806,-0.185595,-0.821014,-0.129754,-0.607081,-0.481621,-0.645012,-0.477573,-0.857420,-0.344521,-0.646148,-0.276472,-0.445765
V,Right,legacy_asl_V_294,0.003509,0.006543,0.261657,-0.270786,0.317031,-0.639526,-0.024730,-0.797023,-0.308884,-0.782310,0.224578,-1.027416,0.321583,-1.438124,0.386450,-1.731691,0.383821,-1.989683,-0.089141,-1.009606,-0.118809,-1.493064,-0.162013,-1.795641,-0.237929,-2.068102,-0.261258,-0.841768,-0.323338,-1.096691,-0.193093,-0.800383,-0.159384,-0.625329,-0.472925,-0.633045,-0.485120,-0.865638,-0.323676,-0.631379,-0.293402,-0.458768
V,Right,legacy_asl_V_295,0.000000,0.000000,0.282065,-0.271932,0.333027,-0.695646,-0.003406,-0.848851,-0.316176,-0.827223,0.229357,-1.087009,0.346774,-1.544610,0.394424,-1.840393,0.423623,-2.089093,-0.059881,-1.051749,-0.127432,-1.567892,-0.177284,-1.909734,-0.230872,-2.191354,-0.302008,-0.900961,-0.336224,-1.153470,-0.202840,-0.867750,-0.142067,-0.641697,-0.514872,-0.679129,-0.512232,-0.904031,-0.369738,-0.681393,-0.296144,-0.469780
V,Right,legacy_asl_V_296,0.000000,0.000000,0.258328,-0.264996,0.294025,-0.666517,-0.028090,-0.801298,-0.322742,-0.771715,0.184681,-1.032963,0.282125,-1.468425,0.318444,-1.749069,0.338723,-1.984722,-0.087355,-0.991199,-0.166254,-1.476509,-0.223337,-1.797780,-0.282182,-2.062086,-0.311527,-0.841745,-0.351230,-1.079135,-0.216930,-0.813297,-0.152929,-0.601661,-0.505991,-0.626076,-0.510089,-0.838483,-0.369036,-0.632467,-0.293356,-0.434840
V,Right,legacy_asl_V_297,0.002116,0.005972,0.207448,-0.340516,0.294372,-0.722619,-0.009113,-0.881528,-0.335411,-0.839974,-0.018491,-1.011032,0.002444,-1.452278,0.021931,-1.760651,0.057089,-2.015884,-0.304982,-0.955668,-0.485783,-1.459428,-0.590275,-1.763484,-0.664505,-2.050565,-0.520323,-0.776066,-0.527255,-1.055330,-0.306799,-0.855321,-0.225924,-0.667594,-0.671466,-0.506672,-0.585238,-0.744898,-0.387066,-0.565660,-0.240597,-0.416115
V,Right,legacy_asl_V_298,0.000000,0.000000,0.236109,-0.354692,0.282749,-0.784749,-0.038379,-0.923323,-0.347681,-0.888243,-0.038297,-1.069508,0.018570,-1.539278,0.036943,-1.864841,0.057888,-2.142873,-0.311291,-0.995545,-0.488585,-1.518778,-0.605747,-1.870578,-0.704955,-2.161131,-0.527380,-0.817712,-0.550565,-1.117100,-0.344140,-0.890832,-0.218067,-0.673222,-0.703971,-0.557105,-0.646003,-0.790989,-0.413944,-0.612997,-0.274450,-0.411595
V,Right,legacy_asl_V_299,0.000000,0.000000,0.249994,-0.317846,0.326391,-0.721212,0.032981,-0.876412,-0.262275,-0.866434,0.044028,-1.014707,0.133082,-1.454877,0.174895,-1.761504,0.215575,-2.022971,-0.219794,-0.965219,-0.348263,-1.473541,-0.432707,-1.815161,-0.504760,-2.097491,-0.437576,-0.813192,-0.437043,-1.098175,-0.258730,-0.868618,-0.155786,-0.653282,-0.624201,-0.579891,-0.551807,-0.796812,-0.345620,-0.611004,-0.228763,-0.409995
