label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
B,Right,legacy_asl_B_272,-0.011832,0.007400,0.394753,-0.200135,0.597174,-0.483086,0.510275,-0.755696,0.270000,-0.835516,0.481446,-0.909087,0.531155,-1.296575,0.487695,-1.524348,0.452199,-1.762909,0.269814,-0.970172,0.331431,-1.342837,0.269734,-1.692795,0.252319,-1.898608,0.093111,-0.954926,0.085314,-1.367323,0.097094,-1.634710,0.067109,-1.839362,-0.112377,-0.899398,-0.130045,-1.264483,-0.113321,-1.431059,-0.124929,-1.607624
B,Right,legacy_asl_B_273,0.000000,0.000000,0.359264,-0.157362,0.582152,-0.438147,0.484017,-0.690040,0.267347,-0.780500,0.484772,-0.824739,0.495342,-1.203274,0.460740,-1.441610,0.418807,-1.644969,0.268871,-0.888607,0.285131,-1.288331,0.264242,-1.558088,0.232092,-1.779250,0.077602,-0.893106,0.090410,-1.275462,0.091580,-1.520464,0.076708,-1.712496,-0.111298,-0.845244,-0.107663,-1.165121,-0.098788,-1.362131,-0.101896,-1.510880
B,Right,legacy_asl_B_274,0.000000,0.000000,0.383578,-0.168551,0.621320,-0.468775,0.516172,-0.737731,0.284604,-0.834090,0.516809,-0.881621,0.527623,-1.285997,0.490360,-1.540551,0.445310,-1.757732,0.286096,-0.949575,0.302962,-1.376593,0.280308,-1.664729,0.245686,-1.900940,0.081772,-0.954140,0.094972,-1.362600,0.095912,-1.624321,0.079784,-1.829436,-0.119957,-0.902774,-0.116477,-1.244482,-0.107244,-1.454944,-0.110752,-1.613839
B,Right,legacy_asl_B_275,0.019121,0.009496,0.390873,-0.128843,0.662167,-0.459619,0.591909,-0.734442,0.377268,-0.868850,0.441767,-0.889235,0.509628,-1.311272,0.462501,-1.549250,0.435594,-1.784122,0.239368,-0.993249,0.247061,-1.416781,0.291148,-1.698195,0.239904,-1.947035,0.066677,-1.004615,0.055796,-1.431054,0.048435,-1.710199,0.048221,-1.938694,-0.142241,-0.884596,-0.135511,-1.233725,-0.158957,-1.468003,-0.119858,-1.650737
B,Right,legacy_asl_B_276,0.000000,0.000000,0.411951,-0.169089,0.708780,-0.470990,0.634110,-0.771731,0.407847,-0.916581,0.492774,-0.950215,0.523601,-1.385979,0.496444,-1.664402,0.463593,-1.901997,0.258768,-1.024440,0.287438,-1.509983,0.283107,-1.824965,0.270803,-2.074630,0.045445,-1.026998,0.057127,-1.500517,0.064672,-1.803764,0.062215,-2.044205,-0.174014,-0.959649,-0.160462,-1.344028,-0.141175,-1.580612,-0.132556,-1.776548
B,Right,legacy_asl_B_277,0.000000,0.000000,0.394079,-0.140255,0.686071,-0.410268,0.629442,-0.695784,0.423612,-0.841799,0.504799,-0.869564,0.553185,-1.277058,0.540138,-1.539511,0.519926,-1.763910,0.288549,-0.949659,0.337135,-1.403956,0.347139,-1.699693,0.346744,-1.934498,0.088507,-0.961586,0.120615,-1.405360,0.141237,-1.689555,0.149670,-1.915266,-0.120416,-0.908195,-0.090534,-1.268246,-0.061871,-1.489368,-0.045033,-1.672827
B,Right,legacy_asl_B_278,0.004415,0.000862,0.406552,-0.164343,0.689951,-0.461087,0.603565,-0.726336,0.391554,-0.855258,0.466143,-0.907026,0.485585,-1.291053,0.474144,-1.583578,0.424458,-1.815500,0.254376,-0.966284,0.296124,-1.404485,0.252261,-1.708179,0.245339,-1.925352,0.039153,-0.949699,0.066977,-1.408271,0.079130,-1.690408,0.056262,-1.931154,-0.178764,-0.900505,-0.135317,-1.239051,-0.119184,-1.443348,-0.121232,-1.662858
B,Right,legacy_asl_B_279,0.000000,0.000000,0.367190,-0.150716,0.631767,-0.419814,0.565211,-0.687878,0.363532,-0.816989,0.439232,-0.846968,0.466709,-1.235385,0.442502,-1.483556,0.413221,-1.695335,0.230651,-0.913129,0.256206,-1.345914,0.252346,-1.626673,0.241379,-1.849209,0.040507,-0.915408,0.050920,-1.337477,0.057645,-1.607775,0.055455,-1.822090,-0.155106,-0.855378,-0.143027,-1.197992,-0.125835,-1.408870,-0.118153,-1.583516
B,Right,legacy_asl_B_280,0.000000,0.000000,0.398665,-0.126633,0.699762,-0.386454,0.652975,-0.673747,0.452284,-0.826748,0.534377,-0.851707,0.596734,-1.257298,0.592713,-1.520044,0.580222,-1.745005,0.321007,-0.939185,0.385172,-1.391544,0.405331,-1.686762,0.413004,-1.921443,0.121492,-0.957977,0.168828,-1.400386,0.199202,-1.683705,0.215385,-1.908993,-0.089142,-0.911796,-0.046907,-1.270608,-0.010664,-1.490615,0.012467,-1.673387
B,Right,legacy_asl_B_281,-0.005861,0.015430,0.400711,-0.167599,0.678107,-0.473518,0.555625,-0.727475,0.389187,-0.846242,0.453749,-0.912753,0.496776,-1.292895,0.487852,-1.544629,0.443510,-1.791379,0.243660,-0.922993,0.285849,-1.421936,0.240365,-1.694100,0.276402,-1.933817,0.048366,-0.959818,0.041659,-1.423757,0.067343,-1.698275,0.085620,-1.910910,-0.144929,-0.925397,-0.153756,-1.245986,-0.120500,-1.459112,-0.134036,-1.666513
B,Right,legacy_asl_B_282,0.000000,0.000000,0.405972,-0.166635,0.698493,-0.464154,0.624908,-0.760531,0.401928,-0.903279,0.485623,-0.936425,0.516002,-1.365865,0.489239,-1.640247,0.456865,-1.874395,0.255012,-1.009573,0.283266,-1.488069,0.278998,-1.798480,0.266873,-2.044521,0.044786,-1.012093,0.056298,-1.478740,0.063733,-1.777587,0.061312,-2.014538,-0.171489,-0.945722,-0.158133,-1.324522,-0.139126,-1.557673,-0.130632,-1.750766
B,Right,legacy_asl_B_283,0.000000,0.000000,0.394709,-0.138472,0.687919,-0.407161,0.632581,-0.692930,0.427414,-0.839875,0.508726,-0.867273,0.558953,-1.274544,0.547094,-1.537053,0.527896,-1.761541,0.292840,-0.948345,0.343479,-1.402417,0.354820,-1.698106,0.355488,-1.932910,0.092854,-0.961176,0.126968,-1.404800,0.148875,-1.688899,0.158329,-1.914570,-0.116309,-0.908730,-0.084799,-1.268643,-0.055136,-1.489633,-0.037469,-1.673014
B,Right,legacy_asl_B_284,-0.023148,0.004795,0.380376,-0.162597,0.685963,-0.408059,0.589962,-0.737693,0.362379,-0.852133,0.471225,-0.887767,0.498827,-1.273284,0.470803,-1.546106,0.425079,-1.802445,0.269452,-0.965484,0.274304,-1.406668,0.290295,-1.729802,0.233786,-1.936083,0.029687,-0.958754,0.040311,-1.382472,0.050763,-1.696833,0.042033,-1.946197,-0.148704,-0.889853,-0.142069,-1.279187,-0.119334,-1.494321,-0.116552,-1.657202
B,Right,legacy_asl_B_285,0.000000,0.000000,0.390121,-0.160128,0.671221,-0.446032,0.600508,-0.730836,0.386235,-0.868010,0.466662,-0.899862,0.495855,-1.312535,0.470137,-1.576204,0.439026,-1.801209,0.245055,-0.970154,0.272206,-1.429967,0.268105,-1.728259,0.256453,-1.964693,0.043037,-0.972576,0.054100,-1.421003,0.061245,-1.708181,0.058918,-1.935880,-0.164793,-0.908796,-0.151959,-1.272807,-0.133694,-1.496854,-0.125531,-1.682407
B,Right,legacy_asl_B_286,0.000000,0.000000,0.372892,-0.189529,0.627934,-0.494685,0.535235,-0.770607,0.312413,-0.889084,0.389380,-0.927010,0.385225,-1.337345,0.338703,-1.595971,0.289942,-1.815939,0.164659,-0.978775,0.154713,-1.435554,0.126793,-1.730140,0.096356,-1.962964,-0.035265,-0.965006,-0.060206,-1.409241,-0.076119,-1.693739,-0.096638,-1.918673,-0.235639,-0.885321,-0.252075,-1.246236,-0.251942,-1.469208,-0.258718,-1.653313
B,Right,legacy_asl_B_287,-0.034378,-0.008817,0.344230,-0.127785,0.636644,-0.354595,0.601305,-0.589332,0.394868,-0.695797,0.356118,-0.926670,0.389930,-1.304703,0.353416,-1.596838,0.338766,-1.806765,0.159022,-0.986537,0.205853,-1.405405,0.154396,-1.703137,0.163912,-1.910154,-0.049801,-0.935922,-0.050679,-1.374118,-0.011313,-1.641206,-0.019515,-1.869514,-0.228514,-0.839639,-0.206013,-1.171645,-0.221105,-1.419282,-0.173020,-1.628693
B,Right,legacy_asl_B_288,0.000000,0.000000,0.348564,-0.096088,0.609946,-0.340482,0.576091,-0.597375,0.374065,-0.681686,0.359713,-0.913767,0.374913,-1.299306,0.357975,-1.546656,0.332276,-1.760921,0.154154,-0.959742,0.168634,-1.386052,0.173247,-1.657071,0.167147,-1.876779,-0.033133,-0.933218,-0.038165,-1.344587,-0.026447,-1.606152,-0.026729,-1.817789,-0.233589,-0.836979,-0.223238,-1.174100,-0.197746,-1.378959,-0.173818,-1.560394
B,Right,legacy_asl_B_289,0.000000,0.000000,0.348389,-0.122660,0.597407,-0.390266,0.544673,-0.649654,0.332811,-0.721233,0.301713,-0.956719,0.289838,-1.350686,0.255020,-1.601550,0.213623,-1.818076,0.088972,-0.988980,0.073469,-1.424445,0.058933,-1.700958,0.037123,-1.924421,-0.100003,-0.948657,-0.134329,-1.367512,-0.140954,-1.634895,-0.156262,-1.850546,-0.297450,-0.836355,-0.310830,-1.180638,-0.299392,-1.391212,-0.287886,-1.577804
B,Right,legacy_asl_B_290,0.009952,-0.008399,0.363373,-0.096345,0.619158,-0.358537,0.572034,-0.598521,0.375869,-0.698938,0.343335,-0.931913,0.390241,-1.328767,0.363553,-1.571670,0.356852,-1.794308,0.150957,-0.988348,0.191273,-1.399623,0.180193,-1.693741,0.160059,-1.922539,-0.018714,-0.937836,-0.010389,-1.372774,-0.030783,-1.631683,-0.020400,-1.860443,-0.249528,-0.851631,-0.243067,-1.198033,-0.201007,-1.418007,-0.177932,-1.596237
B,Right,legacy_asl_B_291,0.000000,0.000000,0.366544,-0.101044,0.641408,-0.358044,0.605806,-0.628189,0.393360,-0.716849,0.378267,-0.960900,0.394252,-1.366326,0.376440,-1.626434,0.349416,-1.851752,0.162105,-1.009247,0.177333,-1.457547,0.182183,-1.742545,0.175769,-1.973586,-0.034842,-0.981354,-0.040133,-1.413943,-0.027811,-1.689000,-0.028107,-1.911554,-0.245638,-0.880151,-0.234753,-1.234662,-0.207946,-1.450088,-0.182784,-1.640881
B,Right,legacy_asl_B_292,0.000000,0.000000,0.352749,-0.109493,0.611639,-0.367560,0.568681,-0.628745,0.359656,-0.708228,0.337421,-0.944716,0.340347,-1.338851,0.314973,-1.590845,0.281735,-1.808773,0.126042,-0.984942,0.126900,-1.420682,0.122756,-1.697546,0.109352,-1.921671,-0.064314,-0.951743,-0.082889,-1.371591,-0.079470,-1.639034,-0.086671,-1.855109,-0.265838,-0.846934,-0.266282,-1.191476,-0.246946,-1.401472,-0.228442,-1.587500
B,Right,legacy_asl_B_293,-0.007693,0.000470,0.376377,-0.110843,0.628965,-0.326597,0.595835,-0.618684,0.370103,-0.717245,0.340892,-0.915993,0.383291,-1.343516,0.387346,-1.602802,0.349285,-1.805388,0.160736,-0.967174,0.191068,-1.413941,0.178845,-1.692584,0.181639,-1.935929,-0.037785,-0.950226,-0.023233,-1.365215,-0.012851,-1.650518,-0.010890,-1.871989,-0.244990,-0.852660,-0.221976,-1.210171,-0.194209,-1.399444,-0.175992,-1.581297
B,Right,legacy_asl_B_294,0.000000,0.000000,0.363697,-0.100259,0.636426,-0.355264,0.601102,-0.623310,0.390305,-0.711282,0.375330,-0.953438,0.391190,-1.355715,0.373516,-1.613804,0.346702,-1.837372,0.160847,-1.001409,0.175956,-1.446228,0.180768,-1.729012,0.174404,-1.958259,-0.034572,-0.973733,-0.039822,-1.402962,-0.027595,-1.675883,-0.027889,-1.896709,-0.243730,-0.873316,-0.232930,-1.225073,-0.206331,-1.438826,-0.181364,-1.628138
B,Right,legacy_asl_B_295,0.000000,0.000000,0.361283,-0.076779,0.642686,-0.310092,0.623790,-0.574111,0.422909,-0.672374,0.422392,-0.909904,0.461345,-1.302121,0.459119,-1.555380,0.445948,-1.775434,0.215576,-0.969290,0.256275,-1.403127,0.277465,-1.679209,0.284610,-1.903621,0.022982,-0.953636,0.042876,-1.373424,0.070736,-1.639434,0.083323,-1.855262,-0.187281,-0.867693,-0.156218,-1.210833,-0.117762,-1.418181,-0.082325,-1.601738
B,Right,legacy_asl_B_296,0.017632,-0.003840,0.354640,-0.099318,0.615212,-0.356335,0.582836,-0.585200,0.416617,-0.684193,0.371680,-0.932773,0.371338,-1.305643,0.371675,-1.582347,0.352524,-1.800268,0.149747,-0.988348,0.176368,-1.445335,0.178918,-1.692254,0.185023,-1.915073,-0.043593,-0.943696,-0.023053,-1.403017,-0.023629,-1.652110,-0.030934,-1.852507,-0.237490,-0.841183,-0.239494,-1.191727,-0.205221,-1.385884,-0.189864,-1.580363
B,Right,legacy_asl_B_297,0.000000,0.000000,0.369833,-0.101951,0.647163,-0.361257,0.611242,-0.633825,0.396889,-0.723281,0.381661,-0.969522,0.397789,-1.378585,0.379817,-1.641027,0.352551,-1.868367,0.163560,-1.018302,0.178924,-1.470624,0.183817,-1.758179,0.177346,-1.991293,-0.035155,-0.990160,-0.040493,-1.426629,-0.028061,-1.704154,-0.028359,-1.928705,-0.247842,-0.888048,-0.236859,-1.245739,-0.209812,-1.463098,-0.184424,-1.655604
B,Right,legacy_asl_B_298,0.000000,0.000000,0.352950,-0.108844,0.612313,-0.366435,0.569836,-0.627699,0.360957,-0.707566,0.339157,-0.944094,0.342807,-1.338224,0.317897,-1.590264,0.285060,-1.808252,0.127852,-0.984708,0.129512,-1.420447,0.125877,-1.697317,0.112884,-1.921466,-0.062564,-0.951859,-0.080368,-1.371741,-0.076457,-1.639177,-0.083260,-1.855265,-0.264280,-0.847421,-0.264091,-1.191963,-0.244369,-1.401923,-0.225523,-1.587917
B,Right,legacy_asl_B_299,0.009658,-0.003117,0.286878,-0.188039,0.550188,-0.455050,0.445397,-0.745680,0.198103,-0.913825,0.482428,-0.875256,0.549469,-1.268307,0.495755,-1.535260,0.456463,-1.746153,0.271977,-0.978021,0.294588,-1.362294,0.300480,-1.647202,0.289020,-1.857415,0.082599,-0.969874,0.106823,-1.352918,0.120742,-1.606340,0.135689,-1.842290,-0.107501,-0.885103,-0.104912,-1.220359,-0.091906,-1.438178,-0.065933,-1.618720
