label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
O,Right,legacy_asl_O_273,0.006595,-0.002461,0.186009,-0.350855,0.275387,-0.619962,0.320381,-0.828519,0.426300,-1.059176,-0.564885,-0.756694,-0.280786,-1.262797,0.046393,-1.290634,0.280120,-1.203508,-0.582602,-0.836363,-0.250024,-1.341239,0.096358,-1.322453,0.295073,-1.188202,-0.472533,-0.843945,-0.098921,-1.332515,0.216442,-1.276577,0.425249,-1.157427,-0.279316,-0.888422,0.050256,-1.213213,0.264165,-1.190513,0.487832,-1.125430
O,Right,legacy_asl_O_274,0.000000,0.000000,0.208913,-0.338868,0.258631,-0.634229,0.351531,-0.876799,0.433642,-1.105716,-0.590072,-0.831728,-0.293745,-1.319036,0.024673,-1.354945,0.261141,-1.255826,-0.589363,-0.864614,-0.234941,-1.415073,0.099299,-1.383389,0.319847,-1.245057,-0.476353,-0.884058,-0.099209,-1.404386,0.233036,-1.345869,0.428818,-1.186357,-0.285006,-0.901296,0.052962,-1.263321,0.321342,-1.249847,0.498769,-1.148062
O,Right,legacy_asl_O_275,0.000000,0.000000,0.184849,-0.332457,0.219608,-0.616538,0.297856,-0.852083,0.366392,-1.074131,-0.599032,-0.768568,-0.337124,-1.246480,-0.034715,-1.294451,0.195273,-1.210004,-0.599770,-0.799991,-0.285121,-1.340684,0.035297,-1.324812,0.251774,-1.202249,-0.492730,-0.823410,-0.155096,-1.336319,0.164572,-1.294748,0.358320,-1.150901,-0.310817,-0.848094,-0.003771,-1.208206,0.252996,-1.206886,0.426739,-1.117354
O,Right,legacy_asl_O_276,-0.012734,-0.014224,0.198368,-0.351101,0.259358,-0.619401,0.323195,-0.834378,0.420504,-1.055835,-0.567119,-0.813139,-0.279009,-1.249992,0.014061,-1.265062,0.224762,-1.184341,-0.597492,-0.836966,-0.206444,-1.341599,0.097091,-1.311190,0.324552,-1.192855,-0.450646,-0.820415,-0.074923,-1.342001,0.216067,-1.295655,0.409254,-1.132166,-0.268671,-0.867050,0.026844,-1.174873,0.308919,-1.207122,0.489753,-1.071279
O,Right,legacy_asl_O_277,0.000000,0.000000,0.200230,-0.324785,0.247883,-0.607871,0.336922,-0.840361,0.415621,-1.059764,-0.565549,-0.797163,-0.281538,-1.264218,0.023648,-1.298635,0.250288,-1.203636,-0.564870,-0.828682,-0.225177,-1.356265,0.095172,-1.325897,0.306554,-1.193314,-0.456557,-0.847318,-0.095086,-1.346021,0.223352,-1.289937,0.410997,-1.137053,-0.273161,-0.863839,0.050761,-1.210819,0.307988,-1.197905,0.478041,-1.100350
O,Right,legacy_asl_O_278,0.000000,0.000000,0.179107,-0.335585,0.208977,-0.620222,0.283165,-0.857078,0.347874,-1.080271,-0.612155,-0.758157,-0.358500,-1.240501,-0.056961,-1.293663,0.174444,-1.213182,-0.613432,-0.789563,-0.308124,-1.335584,0.012519,-1.325223,0.231071,-1.206399,-0.506811,-0.814819,-0.178043,-1.333455,0.142292,-1.297386,0.338483,-1.156891,-0.325349,-0.842626,-0.024539,-1.207963,0.232213,-1.211056,0.407469,-1.124525
O,Right,legacy_asl_O_279,0.007201,0.018624,0.458722,-0.178110,0.759467,-0.427550,0.914329,-0.746576,0.991957,-1.107405,0.200826,-0.871349,0.497342,-1.165266,0.746111,-1.170973,0.905058,-1.166152,0.132523,-0.920035,0.402869,-1.311991,0.689138,-1.324859,0.902367,-1.208935,-0.021696,-1.025599,0.240963,-1.436892,0.599935,-1.426646,0.826534,-1.312185,-0.143990,-1.111467,0.076809,-1.525617,0.373425,-1.524505,0.597959,-1.421208
O,Right,legacy_asl_O_280,0.000000,0.000000,0.468415,-0.187174,0.799773,-0.449406,0.968474,-0.765216,1.019687,-1.135054,0.240300,-0.905094,0.502631,-1.202406,0.775756,-1.241773,0.956613,-1.213551,0.132489,-0.997561,0.413062,-1.370116,0.722489,-1.375412,0.951104,-1.256788,-0.004756,-1.093959,0.276035,-1.507297,0.625425,-1.496012,0.870054,-1.349366,-0.150355,-1.170481,0.065075,-1.588141,0.374054,-1.617900,0.635644,-1.486765
O,Right,legacy_asl_O_281,0.000000,0.000000,0.441575,-0.189071,0.750929,-0.446412,0.904191,-0.750979,0.944352,-1.104250,0.207730,-0.867220,0.450557,-1.156352,0.709652,-1.200176,0.882482,-1.177512,0.102947,-0.952742,0.361390,-1.313928,0.655837,-1.326161,0.876232,-1.218544,-0.029949,-1.041322,0.227755,-1.441339,0.560632,-1.438715,0.796922,-1.304794,-0.170334,-1.110787,0.025046,-1.513398,0.318498,-1.548909,0.570575,-1.430149
O,Right,legacy_asl_O_282,0.008195,-0.007453,0.462595,-0.130673,0.760041,-0.415585,0.914697,-0.705605,0.994787,-1.094330,0.234931,-0.856768,0.475315,-1.136436,0.766517,-1.176384,0.894994,-1.165635,0.133238,-0.946494,0.373881,-1.303397,0.677680,-1.304545,0.925980,-1.203614,0.026662,-1.025446,0.276685,-1.422012,0.608682,-1.454335,0.844628,-1.297697,-0.134678,-1.100684,0.058695,-1.490890,0.358063,-1.556872,0.603851,-1.411750
O,Right,legacy_asl_O_283,0.000000,0.000000,0.418120,-0.167076,0.713898,-0.401151,0.864485,-0.683051,0.910199,-1.013179,0.214498,-0.807910,0.448662,-1.073298,0.692459,-1.108438,0.853898,-1.083247,0.118263,-0.890449,0.368709,-1.223001,0.644912,-1.227728,0.848980,-1.121841,-0.004246,-0.976496,0.246396,-1.345452,0.558270,-1.335379,0.776632,-1.204478,-0.134210,-1.044802,0.058088,-1.417615,0.333890,-1.444179,0.567393,-1.327125
O,Right,legacy_asl_O_284,0.000000,0.000000,0.437203,-0.198972,0.740680,-0.463218,0.887041,-0.771160,0.919232,-1.125247,0.188138,-0.871680,0.424388,-1.166210,0.682431,-1.215860,0.855727,-1.197096,0.081454,-0.954820,0.331695,-1.321737,0.625791,-1.340601,0.848555,-1.237978,-0.053403,-1.040383,0.195222,-1.446104,0.528074,-1.450981,0.767322,-1.322418,-0.195318,-1.106667,-0.009059,-1.513579,0.283519,-1.555692,0.538208,-1.442642
O,Right,legacy_asl_O_285,-0.003380,0.008320,0.464390,-0.171995,0.770817,-0.425973,0.949423,-0.740639,0.967980,-1.061878,0.231127,-0.887089,0.455509,-1.129784,0.745649,-1.175063,0.930915,-1.126613,0.139905,-0.952912,0.404416,-1.293662,0.674166,-1.302915,0.895721,-1.169063,-0.015275,-1.063771,0.226325,-1.427628,0.582613,-1.424903,0.810849,-1.277896,-0.148759,-1.136218,0.053278,-1.521251,0.347950,-1.525527,0.598410,-1.413554
O,Right,legacy_asl_O_286,0.000000,0.000000,0.475447,-0.189983,0.811780,-0.456152,0.983013,-0.776703,1.034995,-1.152094,0.243908,-0.918682,0.510177,-1.220457,0.787401,-1.260415,0.970974,-1.231770,0.134478,-1.012537,0.419263,-1.390684,0.733335,-1.396060,0.965382,-1.275655,-0.004828,-1.110382,0.280179,-1.529925,0.634814,-1.518471,0.883115,-1.369623,-0.152612,-1.188053,0.066052,-1.611982,0.379669,-1.642188,0.645187,-1.509085
O,Right,legacy_asl_O_287,0.000000,0.000000,0.456270,-0.150179,0.786718,-0.379806,0.965742,-0.669979,1.036300,-1.018454,0.281942,-0.846009,0.548860,-1.113061,0.810775,-1.134316,0.980997,-1.096792,0.184946,-0.940272,0.473654,-1.277757,0.768056,-1.264482,0.978319,-1.138211,0.060208,-1.040012,0.351536,-1.416246,0.682939,-1.384847,0.906765,-1.230996,-0.073645,-1.121355,0.155818,-1.505564,0.451241,-1.515566,0.692105,-1.375454
O,Right,legacy_asl_O_288,0.011237,0.010708,0.348440,-0.305133,0.489557,-0.636006,0.582365,-0.939867,0.542180,-1.235274,-0.108034,-0.977197,-0.096857,-1.395783,0.217369,-1.403140,0.439161,-1.363169,-0.250080,-0.978585,-0.185965,-1.431794,0.190903,-1.492060,0.410741,-1.340377,-0.322651,-0.967811,-0.265210,-1.424852,0.095125,-1.475137,0.315727,-1.330894,-0.399813,-0.903981,-0.332050,-1.301236,-0.020866,-1.361884,0.152127,-1.262171
O,Right,legacy_asl_O_289,0.000000,0.000000,0.339447,-0.329529,0.510814,-0.665312,0.606187,-0.959943,0.542495,-1.253899,-0.107259,-0.998831,-0.071299,-1.405150,0.223367,-1.435349,0.439820,-1.349226,-0.222171,-0.984100,-0.176325,-1.468781,0.179089,-1.497902,0.416441,-1.358473,-0.333892,-0.955390,-0.281298,-1.455307,0.094744,-1.491643,0.338297,-1.365838,-0.420509,-0.895077,-0.313785,-1.313793,-0.033842,-1.375733,0.175398,-1.294389
O,Right,legacy_asl_O_290,0.000000,0.000000,0.309224,-0.347355,0.453213,-0.688818,0.525641,-0.984499,0.442168,-1.268139,-0.176609,-0.971588,-0.170420,-1.372519,0.116313,-1.423206,0.334686,-1.354253,-0.288216,-0.948926,-0.277940,-1.427390,0.068427,-1.481365,0.311103,-1.361647,-0.395694,-0.912787,-0.379893,-1.406671,-0.013818,-1.469195,0.233964,-1.363278,-0.476300,-0.847458,-0.401620,-1.265605,-0.131593,-1.346358,0.079367,-1.281576
O,Right,legacy_asl_O_291,-0.011391,0.002448,0.315059,-0.330660,0.501644,-0.639990,0.608899,-0.964695,0.539044,-1.212373,-0.114662,-0.997660,-0.066554,-1.395246,0.202846,-1.415318,0.432998,-1.287255,-0.233258,-0.983195,-0.190921,-1.457493,0.201012,-1.463974,0.408299,-1.316425,-0.332871,-0.938856,-0.270683,-1.450779,0.100287,-1.444569,0.336585,-1.331562,-0.431908,-0.874960,-0.313946,-1.281915,-0.050578,-1.339070,0.199806,-1.260529
O,Right,legacy_asl_O_292,0.000000,0.000000,0.318902,-0.309584,0.479897,-0.625044,0.569498,-0.901842,0.509661,-1.178006,-0.100767,-0.938377,-0.066983,-1.320104,0.209848,-1.348475,0.413200,-1.267564,-0.208724,-0.924538,-0.165653,-1.379883,0.168249,-1.407242,0.391236,-1.276251,-0.313683,-0.897565,-0.264273,-1.367225,0.089009,-1.401361,0.317822,-1.283170,-0.395058,-0.840902,-0.294794,-1.234275,-0.031794,-1.292467,0.164782,-1.216047
O,Right,legacy_asl_O_293,0.000000,0.000000,0.302503,-0.353223,0.439915,-0.697386,0.506657,-0.994402,0.417759,-1.276388,-0.195216,-0.968022,-0.196719,-1.368997,0.088989,-1.425175,0.308644,-1.360425,-0.306367,-0.943222,-0.305272,-1.421796,0.039996,-1.482406,0.284924,-1.367365,-0.413132,-0.905028,-0.406808,-1.399125,-0.042000,-1.468660,0.207767,-1.367515,-0.492470,-0.838165,-0.425826,-1.257668,-0.157397,-1.343586,0.054766,-1.282863
O,Right,legacy_asl_O_294,0.001472,-0.016110,0.334302,-0.328769,0.491326,-0.639123,0.619489,-0.929968,0.537172,-1.236809,-0.111166,-0.986196,-0.042129,-1.365832,0.218041,-1.401385,0.433133,-1.316736,-0.214533,-0.966247,-0.157317,-1.457066,0.168420,-1.465855,0.415004,-1.335290,-0.296945,-0.939600,-0.286616,-1.437420,0.094838,-1.466007,0.326099,-1.341824,-0.409587,-0.867060,-0.330739,-1.283009,-0.043775,-1.316031,0.185285,-1.286202
O,Right,legacy_asl_O_295,0.000000,0.000000,0.338306,-0.328421,0.509096,-0.663074,0.604149,-0.956714,0.540671,-1.249681,-0.106898,-0.995472,-0.071059,-1.400424,0.222616,-1.430522,0.438341,-1.344688,-0.221423,-0.980791,-0.175732,-1.463841,0.178486,-1.492864,0.415041,-1.353904,-0.332769,-0.952177,-0.280352,-1.450413,0.094425,-1.486626,0.337160,-1.361244,-0.419094,-0.892066,-0.312730,-1.309374,-0.033728,-1.371106,0.174808,-1.290036
O,Right,legacy_asl_O_296,0.000000,0.000000,0.303087,-0.352722,0.441068,-0.696657,0.508302,-0.993562,0.419871,-1.275695,-0.193614,-0.968343,-0.194453,-1.369321,0.091347,-1.425026,0.310895,-1.359912,-0.304805,-0.943728,-0.302918,-1.422299,0.042449,-1.482337,0.287187,-1.366891,-0.411634,-0.905710,-0.404492,-1.399796,-0.039569,-1.468727,0.210030,-1.367169,-0.491082,-0.838979,-0.423744,-1.258371,-0.155173,-1.343844,0.056889,-1.282770
O,Right,legacy_asl_O_297,0.011064,-0.013002,0.416199,-0.189657,0.705521,-0.438718,0.777571,-0.782811,0.702263,-1.023280,0.503660,-0.903826,0.609423,-1.202486,0.678869,-1.173786,0.726145,-1.050732,0.322419,-0.903226,0.452730,-1.262467,0.557702,-1.226216,0.601276,-1.088065,0.194138,-0.956673,0.256199,-1.289475,0.374238,-1.259374,0.497436,-1.125237,-0.007245,-0.950812,0.045227,-1.200115,0.156371,-1.255727,0.295734,-1.163924
O,Right,legacy_asl_O_298,0.000000,0.000000,0.398122,-0.178346,0.721817,-0.445997,0.789403,-0.783715,0.708383,-1.035998,0.528607,-0.886628,0.634012,-1.221361,0.695232,-1.193867,0.735408,-1.066767,0.348346,-0.944846,0.443668,-1.287472,0.543168,-1.244685,0.612702,-1.088230,0.169151,-0.966912,0.239694,-1.303973,0.373950,-1.285272,0.478415,-1.139976,-0.031076,-0.952035,0.039510,-1.237470,0.173614,-1.268322,0.295604,-1.185724
O,Right,legacy_asl_O_299,0.000000,0.000000,0.388032,-0.185549,0.700515,-0.457295,0.758848,-0.791821,0.672804,-1.038495,0.499274,-0.886861,0.594955,-1.219372,0.655971,-1.193775,0.698687,-1.069485,0.320173,-0.939822,0.405723,-1.279866,0.504844,-1.240133,0.577217,-1.087631,0.143010,-0.957176,0.204273,-1.291128,0.337060,-1.275987,0.443588,-1.135340,-0.053977,-0.937603,0.008595,-1.220670,0.140017,-1.254368,0.262281,-1.175947
