label,handedness,timestamp,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
K,Right,legacy_asl_K_265,0.000000,0.000000,0.254493,-0.386125,0.281317,-0.810053,0.048376,-1.138723,-0.176337,-1.340023,0.221297,-1.001327,0.339954,-1.408449,0.386367,-1.683198,0.416843,-1.924523,-0.025117,-1.000863,-0.078288,-1.483437,-0.126081,-1.797820,-0.182739,-2.056966,-0.259181,-0.897449,-0.255068,-1.170949,-0.109328,-0.913772,-0.045537,-0.686493,-0.486269,-0.723336,-0.415508,-0.984051,-0.265326,-0.820556,-0.198928,-0.638259
K,Right,legacy_asl_K_266,0.000000,0.000000,0.241864,-0.392772,0.255587,-0.816241,0.013257,-1.136762,-0.216958,-1.330551,0.189874,-1.005093,0.295669,-1.414627,0.333503,-1.689970,0.356475,-1.931500,-0.055779,-0.997063,-0.123610,-1.476542,-0.180915,-1.788506,-0.245360,-2.045128,-0.285959,-0.886773,-0.290259,-1.159571,-0.137061,-0.907649,-0.066482,-0.683016,-0.507013,-0.706212,-0.444472,-0.968311,-0.289724,-0.809923,-0.217928,-0.630218
K,Right,legacy_asl_K_267,0.004100,0.012020,0.256531,-0.392173,0.302209,-0.820207,0.029910,-1.127449,-0.149446,-1.364523,0.219625,-0.974247,0.342642,-1.387323,0.392725,-1.682892,0.443094,-1.945489,0.006070,-0.962024,-0.073876,-1.501694,-0.124066,-1.778428,-0.188071,-2.031136,-0.274743,-0.886578,-0.272777,-1.176600,-0.125202,-0.905540,-0.033046,-0.662959,-0.474437,-0.705938,-0.428557,-0.952720,-0.303243,-0.825291,-0.192541,-0.624270
K,Right,legacy_asl_K_268,0.000000,0.000000,0.244104,-0.370362,0.269833,-0.776985,0.046401,-1.092238,-0.169138,-1.285320,0.212263,-0.960451,0.326077,-1.350953,0.370595,-1.614486,0.399827,-1.845959,-0.024091,-0.960006,-0.075092,-1.422879,-0.120934,-1.724429,-0.175279,-1.972995,-0.248601,-0.860813,-0.244656,-1.123148,-0.104865,-0.876470,-0.043678,-0.658468,-0.466419,-0.693808,-0.398546,-0.943880,-0.254495,-0.787059,-0.190808,-0.612204
K,Right,legacy_asl_K_269,0.000000,0.000000,0.235888,-0.396390,0.243195,-0.820019,-0.003962,-1.136832,-0.237085,-1.327112,0.174629,-1.007854,0.274209,-1.418943,0.307869,-1.694827,0.327180,-1.936678,-0.070874,-0.996104,-0.145959,-1.474501,-0.207982,-1.785561,-0.276307,-2.041177,-0.299357,-0.882340,-0.307788,-1.155042,-0.150792,-0.905469,-0.076820,-0.681931,-0.517651,-0.698452,-0.459087,-0.961468,-0.301958,-0.805442,-0.227449,-0.626845
K,Right,legacy_asl_K_270,0.042784,-0.033615,0.214127,-0.404193,0.179648,-0.845141,-0.124665,-1.114621,-0.383791,-1.297052,0.045304,-1.024787,0.094142,-1.524743,0.053801,-1.784048,0.085934,-2.068121,-0.147800,-0.936181,-0.331903,-1.454454,-0.479985,-1.809390,-0.536644,-2.065736,-0.422606,-0.829517,-0.465092,-1.096691,-0.234546,-0.874095,-0.129284,-0.666181,-0.568064,-0.599825,-0.529259,-0.881235,-0.344753,-0.719839,-0.233621,-0.551558
K,Right,legacy_asl_K_271,0.000000,0.000000,0.230421,-0.424188,0.216475,-0.896118,-0.113660,-1.208612,-0.419821,-1.380423,0.065293,-1.111024,0.103478,-1.598698,0.097034,-1.911257,0.090321,-2.182341,-0.203503,-1.046653,-0.356232,-1.577049,-0.461084,-1.921361,-0.559337,-2.208292,-0.429028,-0.883382,-0.460526,-1.191814,-0.249327,-0.944016,-0.139119,-0.717046,-0.631085,-0.651177,-0.586809,-0.947709,-0.378442,-0.785004,-0.262379,-0.590309
K,Right,legacy_asl_K_272,0.000000,0.000000,0.191263,-0.408679,0.151849,-0.848232,-0.173664,-1.121335,-0.468940,-1.264515,-0.001234,-1.040292,0.007113,-1.497452,-0.016386,-1.788724,-0.037814,-2.041283,-0.248432,-0.965193,-0.420608,-1.451535,-0.537702,-1.766928,-0.645429,-2.029153,-0.449723,-0.800237,-0.496368,-1.086257,-0.285446,-0.866864,-0.169919,-0.661256,-0.625262,-0.572275,-0.600540,-0.851430,-0.397021,-0.711275,-0.277837,-0.536109
K,Right,legacy_asl_K_273,-0.002619,-0.010327,0.204861,-0.390679,0.184436,-0.815609,-0.086126,-1.141503,-0.399311,-1.269901,0.064350,-1.044421,0.105407,-1.517718,0.087666,-1.772072,0.084293,-2.044962,-0.169891,-0.955966,-0.299897,-1.478177,-0.443343,-1.784111,-0.511202,-2.054843,-0.388563,-0.815883,-0.442734,-1.090771,-0.221267,-0.870550,-0.110298,-0.660160,-0.606642,-0.585587,-0.574679,-0.874756,-0.364340,-0.731932,-0.250145,-0.545761
K,Right,legacy_asl_K_274,0.000000,0.000000,0.201117,-0.370243,0.188945,-0.782156,-0.099205,-1.054909,-0.366432,-1.204870,0.056989,-0.969732,0.090319,-1.395387,0.084694,-1.668196,0.078835,-1.904806,-0.177623,-0.913547,-0.310929,-1.376491,-0.402447,-1.677015,-0.488205,-1.927457,-0.374467,-0.771040,-0.401960,-1.040247,-0.217620,-0.823962,-0.121427,-0.625857,-0.550828,-0.568365,-0.512183,-0.827186,-0.330315,-0.685173,-0.229012,-0.515238
K,Right,legacy_asl_K_275,0.000000,0.000000,0.248620,-0.376548,0.273498,-0.817163,-0.008874,-1.134669,-0.280210,-1.319237,0.149949,-1.029429,0.224640,-1.480524,0.243716,-1.772118,0.259216,-2.025111,-0.105538,-0.991049,-0.205213,-1.497248,-0.275234,-1.826309,-0.343712,-2.101405,-0.328664,-0.857095,-0.333250,-1.146856,-0.156448,-0.899142,-0.072025,-0.678929,-0.535466,-0.657060,-0.470440,-0.929660,-0.289448,-0.761418,-0.196983,-0.570792
K,Right,legacy_asl_K_276,-0.007526,-0.007375,0.213131,-0.391082,0.219808,-0.842448,-0.127427,-1.119576,-0.381867,-1.266508,0.055832,-1.032949,0.102215,-1.511038,0.096544,-1.771859,0.080021,-2.024716,-0.185839,-1.005139,-0.328493,-1.470998,-0.423390,-1.803802,-0.520418,-2.073685,-0.387854,-0.812675,-0.418513,-1.099254,-0.215836,-0.898109,-0.146293,-0.680000,-0.574395,-0.613661,-0.543245,-0.897992,-0.352458,-0.737342,-0.258088,-0.544201
K,Right,legacy_asl_K_277,0.000000,0.000000,0.215070,-0.395929,0.202053,-0.836419,-0.106088,-1.128094,-0.391853,-1.288458,0.060943,-1.037007,0.096585,-1.492192,0.090569,-1.783928,0.084304,-2.036952,-0.189946,-0.976924,-0.332499,-1.471986,-0.430367,-1.793359,-0.522074,-2.061175,-0.400446,-0.824531,-0.429846,-1.112415,-0.232717,-0.881125,-0.129851,-0.669276,-0.589042,-0.607796,-0.547715,-0.884573,-0.353230,-0.732707,-0.244899,-0.550982
K,Right,legacy_asl_K_278,0.000000,0.000000,0.237865,-0.383432,0.250265,-0.824575,-0.040979,-1.133963,-0.317428,-1.310779,0.120759,-1.033260,0.182655,-1.486288,0.193472,-1.778305,0.201807,-2.031635,-0.133540,-0.987666,-0.247500,-1.490841,-0.326804,-1.817789,-0.403039,-2.090837,-0.352785,-0.847451,-0.365569,-1.136967,-0.181829,-0.894355,-0.091208,-0.676619,-0.553844,-0.641645,-0.496558,-0.915976,-0.310878,-0.752923,-0.213056,-0.564989
K,Right,legacy_asl_K_279,-0.005146,0.017273,0.247896,-0.385040,0.236044,-0.816840,-0.029426,-1.125538,-0.321275,-1.258997,0.153694,-1.033674,0.138546,-1.513657,0.100548,-1.779610,0.100041,-2.056297,-0.126820,-0.995852,-0.271628,-1.475414,-0.375159,-1.799619,-0.482125,-2.069538,-0.324812,-0.826642,-0.413443,-1.167228,-0.245320,-0.843242,-0.157728,-0.636081,-0.500966,-0.600217,-0.525482,-0.871354,-0.369963,-0.642300,-0.301201,-0.489646
K,Right,legacy_asl_K_280,0.000000,0.000000,0.253949,-0.379268,0.248997,-0.847112,-0.035962,-1.163653,-0.305507,-1.337787,0.143222,-1.080597,0.156361,-1.571343,0.121427,-1.873912,0.091808,-2.153703,-0.131617,-1.033959,-0.299027,-1.565303,-0.410005,-1.896057,-0.504725,-2.186898,-0.357219,-0.873620,-0.449132,-1.200687,-0.261388,-0.898674,-0.152331,-0.656967,-0.542009,-0.636881,-0.553566,-0.879590,-0.395585,-0.671832,-0.319436,-0.480117
K,Right,legacy_asl_K_281,0.000000,0.000000,0.237955,-0.365209,0.227623,-0.811898,-0.048279,-1.110753,-0.307757,-1.273806,0.123820,-1.033588,0.130488,-1.502363,0.093505,-1.790871,0.061870,-2.057692,-0.138067,-0.985761,-0.304294,-1.491141,-0.414230,-1.805652,-0.508163,-2.082244,-0.351576,-0.829949,-0.443263,-1.141168,-0.260367,-0.855022,-0.153332,-0.625519,-0.525199,-0.601672,-0.539142,-0.833298,-0.385796,-0.636800,-0.310784,-0.454642
K,Right,legacy_asl_K_282,-0.002589,0.009368,0.238055,-0.354494,0.237038,-0.815190,-0.028289,-1.109267,-0.298052,-1.302709,0.106346,-1.008516,0.163491,-1.485360,0.116460,-1.784171,0.119956,-2.054127,-0.123510,-0.990244,-0.278709,-1.517306,-0.383272,-1.821465,-0.484027,-2.061184,-0.327540,-0.843897,-0.439756,-1.145874,-0.284672,-0.872374,-0.157969,-0.631432,-0.495895,-0.622277,-0.542310,-0.836509,-0.403707,-0.627837,-0.325062,-0.480584
K,Right,legacy_asl_K_283,0.000000,0.000000,0.228712,-0.341577,0.224252,-0.762927,-0.032388,-1.048011,-0.275146,-1.204840,0.128989,-0.973209,0.140822,-1.415185,0.109360,-1.687685,0.082684,-1.939671,-0.118537,-0.931206,-0.269310,-1.409745,-0.369260,-1.707630,-0.454566,-1.969567,-0.321719,-0.786801,-0.404498,-1.081364,-0.235412,-0.809365,-0.137192,-0.591678,-0.488145,-0.573589,-0.498554,-0.792178,-0.356273,-0.605066,-0.287691,-0.432404
K,Right,legacy_asl_K_284,0.000000,0.000000,0.251322,-0.356142,0.257545,-0.802908,-0.007095,-1.111779,-0.260354,-1.284334,0.162027,-1.028291,0.186057,-1.496498,0.159788,-1.786178,0.138060,-2.053987,-0.101453,-0.990199,-0.248842,-1.501391,-0.347051,-1.819758,-0.430672,-2.099641,-0.320587,-0.842404,-0.400681,-1.156806,-0.228512,-0.864081,-0.130053,-0.630770,-0.502548,-0.620716,-0.507900,-0.852700,-0.361939,-0.650656,-0.293727,-0.465844
K,Right,legacy_asl_K_285,-0.005199,-0.006032,0.241646,-0.373612,0.216458,-0.825375,-0.059562,-1.107769,-0.292708,-1.263165,0.129788,-0.977300,0.169707,-1.530329,0.127288,-1.779497,0.086583,-2.051485,-0.128494,-0.996695,-0.293025,-1.477882,-0.417394,-1.832033,-0.463735,-2.086476,-0.368207,-0.820275,-0.454276,-1.146282,-0.242049,-0.852377,-0.147689,-0.652228,-0.482012,-0.633677,-0.524091,-0.837507,-0.398259,-0.644131,-0.288179,-0.466023
K,Right,legacy_asl_K_286,0.000000,0.000000,0.240789,-0.359615,0.236095,-0.803216,-0.034098,-1.103354,-0.289676,-1.268465,0.135800,-1.024602,0.148258,-1.489918,0.115135,-1.776809,0.087051,-2.042102,-0.124797,-0.980381,-0.283532,-1.484192,-0.388760,-1.797807,-0.478571,-2.073577,-0.338708,-0.828350,-0.425858,-1.138469,-0.247843,-0.852107,-0.144437,-0.622924,-0.513923,-0.603879,-0.524881,-0.834011,-0.375087,-0.637019,-0.302883,-0.455239
K,Right,legacy_asl_K_287,0.000000,0.000000,0.238079,-0.365128,0.227899,-0.811821,-0.047901,-1.110769,-0.307323,-1.273911,0.124172,-1.033546,0.130999,-1.502319,0.094115,-1.790839,0.062571,-2.057671,-0.137732,-0.985808,-0.303786,-1.491245,-0.413615,-1.805793,-0.507454,-2.082417,-0.351294,-0.830069,-0.442874,-1.141318,-0.260076,-0.855110,-0.153119,-0.625571,-0.524994,-0.601850,-0.538858,-0.833482,-0.385579,-0.636931,-0.310629,-0.454748
K,Right,legacy_asl_K_288,-0.017216,0.008727,0.290212,-0.171772,0.386179,-0.648885,0.142243,-1.014551,-0.035504,-1.217983,0.265479,-1.040653,0.288003,-1.556462,0.288278,-1.874582,0.255976,-2.168739,-0.029791,-0.953797,-0.147174,-1.550315,-0.225915,-1.943489,-0.317727,-2.227548,-0.276556,-0.807370,-0.312375,-1.113141,-0.085970,-0.750768,0.009477,-0.507208,-0.463613,-0.551973,-0.385710,-0.766575,-0.226216,-0.513484,-0.154309,-0.325818
K,Right,legacy_asl_K_289,0.000000,0.000000,0.290495,-0.191641,0.363190,-0.632259,0.155149,-0.958477,-0.049481,-1.195063,0.262794,-0.999417,0.272925,-1.507024,0.246080,-1.820088,0.227471,-2.091924,-0.027814,-0.943670,-0.162453,-1.496224,-0.244386,-1.858732,-0.292887,-2.168334,-0.268355,-0.777890,-0.267774,-1.084069,-0.098466,-0.741098,0.011819,-0.495062,-0.457734,-0.542604,-0.396371,-0.760636,-0.214716,-0.504645,-0.119184,-0.314414
K,Right,legacy_asl_K_290,0.000000,0.000000,0.303343,-0.191683,0.387197,-0.644436,0.179330,-0.984938,-0.026833,-1.232969,0.291127,-1.024964,0.311841,-1.548042,0.290499,-1.871317,0.276815,-2.151925,-0.009583,-0.973375,-0.137201,-1.545716,-0.214331,-1.921077,-0.258067,-2.241221,-0.260906,-0.807341,-0.254112,-1.122964,-0.086515,-0.765977,0.022199,-0.510112,-0.460893,-0.568620,-0.393224,-0.792145,-0.211137,-0.524573,-0.116504,-0.326535
K,Right,legacy_asl_K_291,-0.002472,-0.002403,0.286824,-0.196967,0.357112,-0.635834,0.139998,-1.013741,-0.059000,-1.243114,0.292382,-1.038351,0.290611,-1.554027,0.247995,-1.894319,0.252126,-2.149394,-0.023018,-0.984646,-0.169371,-1.539818,-0.237392,-1.922005,-0.314744,-2.235634,-0.274131,-0.798309,-0.283109,-1.109612,-0.123719,-0.766973,0.001621,-0.514140,-0.490850,-0.559527,-0.453923,-0.781199,-0.214096,-0.527711,-0.110580,-0.326944
K,Right,legacy_asl_K_292,0.000000,0.000000,0.287912,-0.189937,0.359960,-0.626636,0.153769,-0.949953,-0.049041,-1.184434,0.260456,-0.990529,0.270498,-1.493622,0.243891,-1.803901,0.225448,-2.073320,-0.027567,-0.935277,-0.161008,-1.482917,-0.242212,-1.842201,-0.290282,-2.149050,-0.265968,-0.770971,-0.265392,-1.074428,-0.097590,-0.734507,0.011714,-0.490660,-0.453663,-0.537778,-0.392846,-0.753872,-0.212806,-0.500157,-0.118124,-0.311618
K,Right,legacy_asl_K_293,0.000000,0.000000,0.279548,-0.224971,0.311312,-0.684328,0.066031,-0.998951,-0.167029,-1.221898,0.172545,-1.051444,0.133573,-1.573480,0.075566,-1.892223,0.030025,-2.169448,-0.120337,-0.965955,-0.312284,-1.520046,-0.431647,-1.884185,-0.511546,-2.197269,-0.351123,-0.772388,-0.380307,-1.086733,-0.173156,-0.751147,-0.036020,-0.509322,-0.522632,-0.512452,-0.480851,-0.742227,-0.269486,-0.497125,-0.152922,-0.311148
K,Right,legacy_asl_K_294,-0.021013,0.009702,0.309340,-0.203198,0.339013,-0.682842,0.152433,-0.994652,-0.060939,-1.242287,0.242619,-1.002473,0.274666,-1.522581,0.242636,-1.877815,0.245311,-2.171056,-0.024713,-0.986358,-0.175962,-1.568197,-0.246538,-1.902005,-0.285870,-2.217182,-0.255400,-0.804983,-0.290672,-1.135211,-0.089304,-0.744200,0.002760,-0.515753,-0.443973,-0.560190,-0.402105,-0.757525,-0.239880,-0.515706,-0.113674,-0.322585
K,Right,legacy_asl_K_295,0.000000,0.000000,0.306020,-0.201883,0.382600,-0.666048,0.163440,-1.009700,-0.052126,-1.258929,0.276838,-1.052827,0.287511,-1.587562,0.259231,-1.917356,0.239628,-2.203720,-0.029301,-0.994101,-0.171134,-1.576184,-0.257446,-1.958066,-0.308539,-2.284214,-0.282696,-0.819461,-0.282084,-1.142004,-0.103728,-0.780704,0.012451,-0.521519,-0.482196,-0.571601,-0.417554,-0.801286,-0.226190,-0.531614,-0.125554,-0.331217
K,Right,legacy_asl_K_296,0.000000,0.000000,0.297740,-0.200275,0.368618,-0.655241,0.151102,-0.989662,-0.062066,-1.231698,0.261710,-1.032867,0.267463,-1.556324,0.236890,-1.878856,0.215190,-2.158958,-0.037402,-0.972703,-0.181329,-1.541163,-0.269157,-1.914165,-0.322026,-2.232929,-0.283876,-0.799553,-0.286108,-1.115242,-0.108374,-0.763191,0.007609,-0.510538,-0.476958,-0.555214,-0.415707,-0.780581,-0.226046,-0.518323,-0.125791,-0.323071
K,Right,legacy_asl_K_297,0.014296,-0.018445,0.269451,-0.357716,0.289463,-0.758729,0.009923,-1.083606,-0.178600,-1.335851,0.311109,-1.073124,0.286138,-1.551922,0.222035,-1.793511,0.175727,-2.044473,-0.009897,-1.003023,-0.154292,-1.534087,-0.267888,-1.806342,-0.334928,-2.118690,-0.230230,-0.820063,-0.333454,-1.120260,-0.178744,-0.870309,-0.066332,-0.585477,-0.422019,-0.609146,-0.462425,-0.828613,-0.306545,-0.614063,-0.257857,-0.449445
K,Right,legacy_asl_K_298,0.000000,0.000000,0.261059,-0.359906,0.314082,-0.809423,0.035952,-1.156059,-0.214587,-1.384913,0.289845,-1.089883,0.280466,-1.565987,0.229312,-1.862664,0.186385,-2.128272,0.001336,-1.038429,-0.166985,-1.581745,-0.277871,-1.912667,-0.364925,-2.207195,-0.236818,-0.868116,-0.363729,-1.175018,-0.190412,-0.852089,-0.079651,-0.628290,-0.439985,-0.627760,-0.480078,-0.863800,-0.336561,-0.619783,-0.255395,-0.438885
K,Right,legacy_asl_K_299,0.000000,0.000000,0.262031,-0.337165,0.327222,-0.766962,0.071274,-1.108536,-0.161936,-1.336176,0.312877,-1.036941,0.319015,-1.494242,0.279348,-1.780644,0.246590,-2.036961,0.034306,-0.996726,-0.109984,-1.523597,-0.205898,-1.844770,-0.280093,-2.130250,-0.199710,-0.840819,-0.311770,-1.139445,-0.155675,-0.823959,-0.056475,-0.605617,-0.402370,-0.616567,-0.433348,-0.844413,-0.303348,-0.605621,-0.231192,-0.429400
